c1,c2,c3,i1,i2,i3,i4,o
0.4148481320800794,3.6003488448005163e-09,5.30367039454694e-09,0.5851518315516847,5.0996760643210155e-09,7.512327935109858e-09,8.705891629265247e-09,6.146321034595901e-09
0.4148541643253662,3.5863285849296547e-09,5.283015218809218e-09,0.5851457994485593,5.079691136361245e-09,7.482885403209851e-09,8.671770585037478e-09,6.122383632534634e-09
0.4148601962072069,3.5723629316833372e-09,5.262440498871243e-09,0.5851397677083241,5.059784548520079e-09,7.453558295007416e-09,8.637783308155263e-09,6.098539527903186e-09
0.4148662277254896,3.5584516722763978e-09,5.241945918574098e-09,0.5851337363310932,5.0399559936262e-09,7.424346157889665e-09,8.603929274065384e-09,6.0747881936863555e-09
0.4148722588801025,3.5445945947940204e-09,5.221531167239987e-09,0.5851277053169806,5.020205165713007e-09,7.395248541018981e-09,8.570207960272256e-09,6.0511294330609505e-09
0.4148782896709337,3.530791488218137e-09,5.201195936649214e-09,0.5851216746661003,5.000531760013886e-09,7.366264995326051e-09,8.536618846329734e-09,6.0275629382702025e-09
0.41488432009787135,3.517042142313689e-09,5.180939915529469e-09,0.5851156443785664,4.980935472957507e-09,7.337395073502923e-09,8.503161413832864e-09,6.0040881852223575e-09
0.41489035016080344,3.503346347698083e-09,5.160762796631179e-09,0.585109614454493,4.961416002163134e-09,7.308638329996098e-09,8.469835146410147e-09,5.980704925931465e-09
0.4148963798596181,3.4897038956633634e-09,5.140664267040497e-09,0.5851035848939943,4.941973046435953e-09,7.279994320999639e-09,8.43663952971518e-09,5.957412532236583e-09
0.4149024091942032,3.476114578462296e-09,5.1206440262753945e-09,0.5850975556971841,4.922606305762418e-09,7.2514626044483334e-09,8.403574051419421e-09,5.934211087627947e-09
0.4149084381644468,3.4625781890836827e-09,5.100701766508186e-09,0.5850915268641769,4.903315481305622e-09,7.223042740010849e-09,8.370638201203503e-09,5.911099908432997e-09
0.41491446677023686,3.4490945213940835e-09,5.080837186721729e-09,0.5850854983950865,4.884100275400679e-09,7.1947342890829395e-09,8.3378314707499e-09,5.8880788617737834e-09
0.41492049501146133,3.4356633700924747e-09,5.06104998552584e-09,0.5850794702900273,4.864960391550126e-09,7.166536814780671e-09,8.305153353734802e-09,5.865147540116764e-09
0.4149265228880081,3.422284530532847e-09,5.041339855850477e-09,0.5850734425491134,4.845895534419342e-09,7.138449881933656e-09,8.272603345820075e-09,5.842305322254109e-09
0.414932550399765,3.408957798976524e-09,5.021706501687437e-09,0.5850674151724591,4.826905409831988e-09,7.1104730570783515e-09,8.240180944646128e-09,5.819552244474493e-09
0.41493857754661995,3.3956829723375713e-09,5.002149618411182e-09,0.5850613881601785,4.8079897247654666e-09,7.082605908451342e-09,8.207885649823388e-09,5.796887577197929e-09
0.4149446043284607,3.382459848503122e-09,4.982668915149397e-09,0.5850553615123859,4.789148187346388e-09,7.054848005982699e-09,8.175716962925435e-09,5.774311467600931e-09
0.41495063074517513,3.3692882260365528e-09,4.9632640908454285e-09,0.5850493352291956,4.77038050684607e-09,7.02719892128931e-09,8.143674387480379e-09,5.751823131973775e-09
0.41495665679665095,3.3561679043235165e-09,4.943934851326809e-09,0.5850433093107218,4.751686393676041e-09,6.999658227668274e-09,8.11175742896385e-09,5.7294224483146156e-09
0.4149626824827759,3.3430986835646965e-09,4.9246809034679434e-09,0.5850372837570789,4.733065559383572e-09,6.972225500090312e-09,8.079965594791132e-09,5.7071090739817165e-09
0.4149687078034377,3.330080364632289e-09,4.905501949777848e-09,0.5850312585683811,4.7145177166472196e-09,6.944900315193186e-09,8.048298394309341e-09,5.684882451245098e-09
0.41497473275852403,3.3171127492840094e-09,4.8863977023359664e-09,0.5850252337447428,4.696042579272387e-09,6.917682251275181e-09,8.016755338790391e-09,5.662742570265881e-09
0.41498075734792256,3.3041956400111047e-09,4.8673678686350065e-09,0.5850192092862784,4.677639862186906e-09,6.8905708882885726e-09,7.985335941422892e-09,5.640688873179473e-09
0.4149867815715209,3.2913288400738104e-09,4.848412158762866e-09,0.5850131851931022,4.659309281436631e-09,6.863565807833148e-09,7.95403971730491e-09,5.6187210795266406e-09
0.41499280542920675,3.2785121534984015e-09,4.82953028393808e-09,0.5850071614653286,4.641050554181056e-09,6.836666593149739e-09,7.92286618343642e-09,5.596838854653148e-09
0.4149988289208676,3.265745385142576e-09,4.810721959212988e-09,0.5850011381030721,4.622863398688945e-09,6.809872829113789e-09,7.891814858711947e-09,5.575041973448611e-09
0.415004852046391,3.253028340513925e-09,4.791986893794841e-09,0.5849951151064471,4.6047475343339795e-09,6.783184102228929e-09,7.860885263912762e-09,5.553329830601942e-09
0.41501087480566445,3.240360825847677e-09,4.773324801026064e-09,0.5849890924755681,4.586702681590425e-09,6.756600000620595e-09,7.830076921699857e-09,5.5317022076854944e-09
0.4150168971985755,3.227742648278086e-09,4.754735402221701e-09,0.5849830702105494,4.568728562028815e-09,6.730120114029677e-09,7.799389356606736e-09,5.5101590470879665e-09
0.41502291922501156,3.21517361568262e-09,4.736218413980321e-09,0.5849770483115058,4.550824898311647e-09,6.703744033806175e-09,7.76882209503157e-09,5.4886997987135784e-09
0.41502894088486014,3.2026535364406236e-09,4.7177735445422535e-09,0.5849710267785515,4.532991414189103e-09,6.67747135290286e-09,7.73837466522973e-09,5.467323756922006e-09
0.4150349621780086,3.1901822199024256e-09,4.699400521552449e-09,0.5849650056118012,4.515227834494781e-09,6.651301665869032e-09,7.70804659730759e-09,5.446031309044186e-09
0.41504098310434434,3.177759476122207e-09,4.681099063644756e-09,0.5849589848113694,4.497533885141443e-09,6.62523456884423e-09,7.677837423214166e-09,5.424821743590808e-09
0.4150470036637547,3.1653851158935865e-09,4.662868892005118e-09,0.5849529643773708,4.4799092931167856e-09,6.599269659551997e-09,7.647746676734326e-09,5.4036947929748835e-09
0.415053023856127,3.1530589507809527e-09,4.644709730260673e-09,0.5849469443099198,4.462353786479221e-09,6.573406537293671e-09,7.617773893481593e-09,5.3826501894718556e-09
0.4150590436813486,3.140780793146917e-09,4.626621304376964e-09,0.5849409246091312,4.444867094353677e-09,6.547644802942197e-09,7.587918610890965e-09,5.361687665296021e-09
0.41506506313930674,3.1285504559370806e-09,4.608603333084854e-09,0.5849349052751195,4.427448946927413e-09,6.521984058935943e-09,7.558180368211385e-09,5.340806573789935e-09
0.41507108222988864,3.1163677528304236e-09,4.5906555420207674e-09,0.5849288863079994,4.4100990754458545e-09,6.496423909272572e-09,7.528558706499187e-09,5.320006818817479e-09
0.41507710095298156,3.1042324983727088e-09,4.5727776632976795e-09,0.5849228677078857,4.39281721220844e-09,6.470963959502936e-09,7.499053168610992e-09,5.2992882999310074e-09
0.41508311930847264,3.0921445076502583e-09,4.554969417506591e-09,0.584916849474893,4.375603090564488e-09,6.445603816724957e-09,7.469663299195934e-09,5.278650209046623e-09
0.4150891372962491,3.0801035965808937e-09,4.5372305376452786e-09,0.5849108316091359,4.358456444909076e-09,6.420343089577582e-09,7.440388644689567e-09,5.2580926715383914e-09
0.415095154916198,3.06810958179621e-09,4.519560753394976e-09,0.5849048141107294,4.341377010678942e-09,6.395181388234727e-09,7.411228753306242e-09,5.237615207760666e-09
0.41510117216820647,3.056162280570769e-09,4.50195979278881e-09,0.584898796979788,4.324364524348396e-09,6.370118324399249e-09,7.382183175032193e-09,5.217217397576279e-09
0.4151071890521616,3.0442615109298655e-09,4.484427389173769e-09,0.5848927802164267,4.30741872342525e-09,6.345153511296959e-09,7.353251461618859e-09,5.196899095310021e-09
0.41511320556795045,3.032407091608292e-09,4.466963275480469e-09,0.5848867638207601,4.290539346446764e-09,6.3202865636706444e-09,7.3244331665757365e-09,5.176659935916496e-09
0.41511922171546,3.020598842047533e-09,4.449567185679401e-09,0.5848807477929032,4.273726132975608e-09,6.295517097774115e-09,7.2957278451635375e-09,5.1564996110680435e-09
0.4151252374945773,3.008836582495462e-09,4.432238858838486e-09,0.5848747321329708,4.256978823595841e-09,6.270844731366288e-09,7.267135054387484e-09,5.136417976002674e-09
0.41513125290518926,2.997120133786925e-09,4.414978026638371e-09,0.5848687168410778,4.2402971599089e-09,6.2462690837052615e-09,7.238654352989968e-09,5.1164143960949795e-09
0.41513726794718286,2.9854493173878213e-09,4.3977844234588e-09,0.5848627019173389,4.2236808845296136e-09,6.22178977554244e-09,7.210285301444129e-09,5.096488624880778e-09
0.415143282620445,2.973823955502535e-09,4.380657788960817e-09,0.5848566873618692,4.2071297410822254e-09,6.197406429116684e-09,7.182027461947175e-09,5.076640523809584e-09
0.41514929692486247,2.962243870964067e-09,4.363597859649395e-09,0.5848506731747836,4.190643474196434e-09,6.173118668148465e-09,7.153880398413279e-09,5.056869626688377e-09
0.4151553108603222,2.9507088874437115e-09,4.34660438135868e-09,0.5848446593561969,4.1742218295034465e-09,6.148926117834074e-09,7.1258436764673454e-09,5.0371759596402934e-09
0.415161324426711,2.9392188292268075e-09,4.329677092395874e-09,0.5848386459062243,4.1578645536320555e-09,6.124828404839809e-09,7.097916863437629e-09,5.017558892442026e-09
0.41516733762391567,2.9277735213549017e-09,4.312815737698184e-09,0.5848326328249807,4.141571394204721e-09,6.1008251572962235e-09,7.070099528349612e-09,4.9980183454564635e-09
0.41517335045182296,2.9163727895125153e-09,4.296020058942226e-09,0.584826620112581,4.125342099833675e-09,6.076916004792372e-09,7.042391241918955e-09,4.978553855938457e-09
0.4151793629103196,2.905016460062942e-09,4.279289800266295e-09,0.5848206077691405,4.109176420117037e-09,6.053100578370091e-09,7.014791576545093e-09,4.9591651828844135e-09
0.41518537499929226,2.89370436001147e-09,4.262624705452336e-09,0.584814595794774,4.09307410563495e-09,6.0293785105182984e-09,6.987300106304514e-09,4.93985197681427e-09
0.41519138671862765,2.882436317040824e-09,4.246024520728368e-09,0.5848085841895967,4.0770349079457235e-09,6.0057494351673195e-09,6.959916406944297e-09,4.920613998962382e-09
0.41519739806821243,2.8712121595423898e-09,4.229488994658767e-09,0.5848025729537237,4.0610585795820016e-09,5.982212987683235e-09,6.932640055875552e-09,4.901451010324727e-09
0.41520340904793324,2.8600317166435864e-09,4.213017878042325e-09,0.5847965620872702,4.045144874046937e-09,5.958768804862248e-09,6.905470632166891e-09,4.882362771723675e-09
0.4152094196576766,2.8488948180267446e-09,4.1966109156940675e-09,0.5847905515903512,4.029293545810386e-09,5.935416524925065e-09,6.878407716537596e-09,4.863348719129178e-09
0.4152154298973291,2.8378012940414134e-09,4.180267857779872e-09,0.5847845414630819,4.013504350305115e-09,5.912155787511313e-09,6.851450891351592e-09,4.844408729355327e-09
0.41522143976677733,2.8267509758380972e-09,4.163988460847986e-09,0.5847785317055776,3.997777043923026e-09,5.888986233673984e-09,6.824599740611041e-09,4.825542730305237e-09
0.4152274492659077,2.815743695042355e-09,4.147772469830706e-09,0.5847725223179534,3.982111384011393e-09,5.865907505873867e-09,6.7978538499491975e-09,4.806749942132229e-09
0.4152334583946068,2.804779284046059e-09,4.131619641973433e-09,0.5847665133003246,3.966507128869112e-09,5.842919247974047e-09,6.77121280662496e-09,4.788030518338628e-09
0.41523946715276094,2.7938575758216552e-09,4.115529728403961e-09,0.5847605046528065,3.95096403774297e-09,5.8200211052343884e-09,6.744676199515761e-09,4.76938389905512e-09
0.41524547554025665,2.7829784040644183e-09,4.099502486829385e-09,0.5847544963755142,3.935481870823928e-09,5.79721272430607e-09,6.718243619111728e-09,4.75081001942833e-09
0.4152514835569802,2.772141603147635e-09,4.083537674353391e-09,0.5847484884685633,3.920060389243414e-09,5.774493753226121e-09,6.691914657509065e-09,4.7323085396791555e-09
0.4152574912028181,2.7613470078774172e-09,4.0676350394629125e-09,0.5847424809320689,3.9046993550696404e-09,5.751863841411967e-09,6.665688908403435e-09,4.713878797854759e-09
0.4152634984776565,2.750594453855825e-09,4.051794345737399e-09,0.5847364737661465,3.889398531303919e-09,5.729322639656041e-09,6.639565967084626e-09,4.6955210624872615e-09
0.4152695053813818,2.7398837772564125e-09,4.036015349152569e-09,0.5847304669709112,3.87415768187701e-09,5.706869800120375e-09,6.6135454304293984e-09,4.67723472364101e-09
0.41527551191388024,2.7292148151712003e-09,4.020297820361586e-09,0.5847244605464788,3.858976571645473e-09,5.684504976331253e-09,6.587626896896152e-09,4.659020046629637e-09
0.4152815180750381,2.718587405029847e-09,4.004641508489597e-09,0.5847184544929643,3.843854966388033e-09,5.6622278231738134e-09,6.561809966517274e-09,4.640875877325534e-09
0.41528752386474155,2.7080013849378837e-09,3.9890461766136015e-09,0.5847124488104836,3.828792632801968e-09,5.640037996886747e-09,6.536094240894369e-09,4.622802437397487e-09
0.41529352928287677,2.6974565937037775e-09,3.973511589979538e-09,0.5847064434991518,3.8137893384995004e-09,5.617935155056988e-09,6.510479323191646e-09,4.604799504194198e-09
0.4152995343293299,2.6869528706916953e-09,3.958037509138748e-09,0.5847004385590845,3.798844852004213e-09,5.595918956614412e-09,6.484964818129509e-09,4.586866584268162e-09
0.4153055390039871,2.676490055929682e-09,3.942623699831173e-09,0.5846944339903972,3.78395894274747e-09,5.573989061826581e-09,6.459550331978847e-09,4.5690035695216185e-09
0.4153115433067344,2.66606799006882e-09,3.927269927255181e-09,0.5846884297932056,3.769131381064858e-09,5.5521451322934866e-09,6.434235472554728e-09,4.551210132326711e-09
0.41531754723745795,2.6556865143808216e-09,3.9119759575244355e-09,0.584682425967625,3.754361938192641e-09,5.530386830942329e-09,6.409019849210391e-09,4.533486001635718e-09
0.4153235507960437,2.6453454707214624e-09,3.896741556310382e-09,0.5846764225137712,3.739650386264222e-09,5.508713822022305e-09,6.383903072831165e-09,4.515830853332745e-09
0.4153295539823777,2.6350447016004025e-09,3.8815664929988496e-09,0.5846704194317596,3.724996498306629e-09,5.487125771099427e-09,6.35888475582862e-09,4.498244528038263e-09
0.4153355567963459,2.6247840501062424e-09,3.866450535066505e-09,0.584664416721706,3.710400048237008e-09,5.465622345051353e-09,6.33396451213436e-09,4.480726648223687e-09
0.41534155923783417,2.6145633599080657e-09,3.851393450990263e-09,0.584658414383726,3.6958608108591307e-09,5.44420321206224e-09,6.309141957194169e-09,4.463276948367449e-09
0.4153475613067285,2.604382475393292e-09,3.836395015651828e-09,0.5846524124179353,3.6813785618599174e-09,5.422868041617632e-09,6.284416707962295e-09,4.445895380403817e-09
0.41535356300291476,2.594241241516374e-09,3.8214549991021155e-09,0.5846464108244496,3.666953077805972e-09,5.401616504499342e-09,6.259788382895083e-09,4.428581458986669e-09
0.4153595643262788,2.5841395038349334e-09,3.806573173744011e-09,0.5846404096033845,3.6525841361401334e-09,5.380448272780367e-09,6.235256601945363e-09,4.411334975889362e-09
0.4153655652767064,2.5740771085074837e-09,3.791749312868585e-09,0.5846344087548558,3.638271515178035e-09,5.359363019819829e-09,6.210820986556529e-09,4.3941556684031626e-09
0.41537156585408347,2.564053902359483e-09,3.776983193359371e-09,0.5846284082789794,3.624014994104684e-09,5.338360420257931e-09,6.186481159656795e-09,4.3770433830906745e-09
0.4153775660582956,2.554069732804958e-09,3.762274590075831e-09,0.5846224081758711,3.6098143529710505e-09,5.317440150010924e-09,6.162236745653147e-09,4.359997748394097e-09
0.41538356588922865,2.544124447810752e-09,3.7476232774153775e-09,0.5846164084456466,3.5956693726906706e-09,5.2966018862661034e-09,6.1380873704256054e-09,4.343018450665101e-09
0.41538956534676824,2.5342178958646103e-09,3.733029029407536e-09,0.5846104090884218,3.581579835036262e-09,5.275845307476818e-09,6.114032661321444e-09,4.3261051785832895e-09
0.4153955644308001,2.5243499261859163e-09,3.718491629278126e-09,0.5846044101043125,3.5675455226363554e-09,5.255170093357517e-09,6.090072247149825e-09,4.309258001943367e-09
0.41540156314120985,2.5145203885024383e-09,3.704010852592542e-09,0.5845984114934348,3.5535662189719356e-09,5.2345759248787935e-09,6.066205758175388e-09,4.292476334011192e-09
0.41540756147788305,2.5047291329884645e-09,3.689586473289147e-09,0.5845924132559045,3.539641708373099e-09,5.2140624842624435e-09,6.042432826112774e-09,4.275759813732785e-09
0.4154135594407053,2.494976010517434e-09,3.6752182760423434e-09,0.5845864153918375,3.525771776015722e-09,5.193629454976583e-09,6.018753084121438e-09,4.259108570659138e-09
0.4154195570295622,2.4852608725443477e-09,3.660906042000751e-09,0.5845804179013498,3.511956207918144e-09,5.1732765217307476e-09,5.995166166799417e-09,4.2425221845963024e-09
0.4154255542443392,2.4755835711376226e-09,3.6466495545187337e-09,0.5845744207845575,3.4981947909378635e-09,5.153003370471028e-09,5.971671710177908e-09,4.226000457001084e-09
0.4154315510849218,2.4659439588362517e-09,3.6324485922851228e-09,0.5845684240415764,3.4844873127682443e-09,5.132809688375204e-09,5.948269351715371e-09,4.209542918382446e-09
0.41543754755119544,2.4563418887620065e-09,3.6183029391986593e-09,0.5845624276725226,3.470833561935239e-09,5.1126951638479246e-09,5.924958730292326e-09,4.193149484427861e-09
0.4154435436430456,2.4467772147872767e-09,3.604212386754855e-09,0.5845564316775124,3.4572333277941213e-09,5.092659486515908e-09,5.901739486205878e-09,4.17682017589946e-09
