c1,c2,c3,i1,i2,i3,i4,o
0.9030029000687132,9.10419860409463e-17,3.5417593239131755e-17,0.09699709993128679,1.5260423703028098e-17,1.5322145379873014e-17,1.5146956115947658e-17,-1.335603295029441e-16
0.9030031587515165,9.041543439726512e-17,3.539038084786176e-17,0.0969968412484835,1.5259310821967528e-17,1.5320919090176596e-17,1.5145721639512454e-17,-2.1065866543837888e-17
0.9030034174413291,8.974595786195626e-17,3.26775998513168e-17,0.0969965825586709,1.5258197976857655e-17,1.5319690377338686e-17,1.5144393577597332e-17,-1.2787649728343757e-16
0.9030036761381446,8.910914398920212e-17,3.2890690808411494e-17,0.09699632386185535,1.525708527339987e-17,1.5318464433837003e-17,1.5143167602950555e-17,-1.559079317813543e-17
0.9030039348419567,8.850378724547993e-17,3.310899773891269e-17,0.0969960651580432,1.5255972809725057e-17,1.5317241172912157e-17,1.514194324050968e-17,-1.435420925178079e-17
0.9030041935527591,8.792872753246765e-17,3.333236528782013e-17,0.0969958064472408,1.5254860676906685e-17,1.5316020514288213e-17,1.5140720491643154e-17,-1.3143743839068835e-17
0.9030044522705454,8.738284839635718e-17,3.3560640852908915e-17,0.09699554772945453,1.5253748959438445e-17,1.5314802383661176e-17,1.51394993566158e-17,-1.195848015111342e-17
0.9030047109953092,8.686507517464741e-17,3.379366920173687e-17,0.09699528900469072,1.5252637735678557e-17,1.531358671221798e-17,1.5138279834533975e-17,-1.0797753002268506e-17
0.9030049697270442,8.637437335353557e-17,3.403129781082918e-17,0.09699503027295571,1.525152707826349e-17,1.5312373436201927e-17,1.5137061923651385e-17,-9.660728963566053e-18
0.903005228465744,8.584142038538745e-17,3.156560696929769e-17,0.09699477153425586,1.5250416876036717e-17,1.5311157774324082e-17,1.5135750057282403e-17,-1.1679175955072412e-16
0.9030054872114024,8.540968601444698e-17,3.471703897492441e-17,0.0969945127885975,1.524930739669692e-17,1.5309949625906368e-17,1.5134635477955245e-17,1.034324854234195e-16
0.903005745964013,8.5001465212408e-17,3.495325740420293e-17,0.09699425403598697,1.524819869499647e-17,1.530874365920803e-17,1.513342205910553e-17,-6.51172602472497e-18
0.9030060047235693,8.461592291355539e-17,3.5194529234248784e-17,0.0969939952764306,1.5247090821635603e-17,1.5307539831462424e-17,1.5132210262590045e-17,-5.455285058388362e-18
0.9030062634900652,8.42522524941237e-17,3.54406267446341e-17,0.09699373650993473,1.524598382352685e-17,1.5306338102826894e-17,1.5131000081390614e-17,-4.419764196936381e-18
0.9030065222634942,8.390967493701821e-17,3.5691335259254484e-17,0.09699347773650568,1.5244877744042308e-17,1.530513843616011e-17,1.5129791508478444e-17,-3.4043157816676833e-18
0.9030067810438501,8.358743781098818e-17,3.59464444378922e-17,0.09699321895614978,1.5243772623244344e-17,1.5303940796802614e-17,1.5128584536569373e-17,-2.408441148116881e-18
0.9030070398311266,8.328481434851116e-17,3.620575053185239e-17,0.09699296016887334,1.524266849810108e-17,1.5302745152378803e-17,1.512737915825265e-17,-1.4315684281187708e-18
0.9030072986253173,8.293277607778555e-17,3.376129137156611e-17,0.09699270137468267,1.5241565224247715e-17,1.530154675086727e-17,1.512607981075168e-17,-1.0871809382131792e-16
0.9030075574264158,8.253842090525871e-17,3.151794332013786e-17,0.0969924425735841,1.52404626815372e-17,1.530034607378881e-17,1.5124786597446166e-17,-1.0513470364322228e-16
0.903007816234416,8.210819079880017e-17,2.946122783266291e-17,0.09699218376558393,1.523936077129045e-17,1.5299143555561906e-17,1.51234991875982e-17,-1.0169518716393477e-16
0.9030080750493115,8.164792554674027e-17,2.7577732581237794e-17,0.09699192495068847,1.52382594138161e-17,1.529793958787072e-17,1.512221727595852e-17,-9.839148534845338e-17
0.9030083338710959,8.116291229724976e-17,2.5855031453321962e-17,0.09699166612890402,1.5237158546175108e-17,1.5296734523639002e-17,1.5120940580665493e-17,-9.521606954861583e-17
0.9030085926997631,8.06579313276761e-17,2.4281615521992055e-17,0.09699140730023688,1.523605812016805e-17,1.529552868065321e-17,1.5119668841496054e-17,-9.216170723538189e-17
0.9030088515353066,8.006897159282847e-17,2.0139054171858243e-17,0.09699114846469335,1.523495792209653e-17,1.5294317623423033e-17,1.5118306269156864e-17,-1.974667906726088e-16
0.9030091103777202,7.947602474178089e-17,1.903028937994331e-17,0.09699088962227972,1.523385795490939e-17,1.529310684020754e-17,1.511704829277692e-17,-8.374764211908302e-17
0.9030093692269977,7.881358407454474e-17,1.531903478550593e-17,0.0969906307730023,1.5232758050046193e-17,1.529189179173526e-17,1.5115698733933197e-17,-1.8939024365307122e-16
0.9030096280831327,7.816026870761551e-17,1.4610685017077244e-17,0.09699037191686734,1.5231658250172612e-17,1.5290677871955185e-17,1.5114453074746232e-17,-7.598983148355729e-17
0.9030098869461188,7.744931283313375e-17,1.1271221811513819e-17,0.09699011305388115,1.5230558421575426e-17,1.5289460456329437e-17,1.5113115193939784e-17,-1.8193364072086323e-16
0.90301014581595,7.675818105216413e-17,1.0908141908472024e-17,0.09698985418405001,1.5229458637382037e-17,1.5288244861336982e-17,1.5111880617723227e-17,-6.881788916064525e-17
0.9030104046926197,7.601904933703435e-17,7.889370047007218e-18,0.09698959530738019,1.5228358790411134e-17,1.528702639248495e-17,1.5110553273775407e-17,-1.750309440332928e-16
0.9030106635761219,7.537673926747171e-17,1.0531966817711348e-17,0.09698933642387797,1.5227259155202386e-17,1.5285815023747092e-17,1.5109424265989634e-17,4.607499387203468e-17
0.9030109224664503,7.482308951519582e-17,1.3008219187176791e-17,0.09698907753354961,1.5226159974322486e-17,1.528461021453228e-17,1.5108293008076848e-17,4.5222821471857616e-17
0.9030111813635986,7.43505832880625e-17,1.5330428453843023e-17,0.0969888186364014,1.5225061461491127e-17,1.5283411474068475e-17,1.5107159782182276e-17,4.445126492133779e-17
0.9030114402675604,7.388397202611883e-17,1.480220225547588e-17,0.09698855973243957,1.5223963626014277e-17,1.5282213635999638e-17,1.5105929308907153e-17,-6.44904313783778e-17
0.9030116991783296,7.335633182582406e-17,1.1631356195363235e-17,0.0969883008216704,1.522286630228462e-17,1.5281012084981783e-17,1.5104606381043448e-17,-1.707198642918817e-16
0.9030119580958998,7.284499502501047e-17,1.1426154252701346e-17,0.09698804190410014,1.5221769532926964e-17,1.5279812145633126e-17,1.5103386520219106e-17,-5.787838343942846e-17
0.9030122170202649,7.228202866644487e-17,8.555231271603236e-18,0.09698778297973505,1.522067318163491e-17,1.5278609132106685e-17,1.510207367987726e-17,-1.6435500838336497e-16
0.9030124759514185,7.174384000335498e-17,8.628541749183745e-18,0.09698752404858138,1.5219577316711644e-17,1.5277408304888846e-17,1.510086341697735e-17,-5.1747445826687076e-17
0.9030127348893545,7.122997493091992e-17,8.724054104639135e-18,0.09698726511064538,1.5218482002679747e-17,1.5276209640855586e-17,1.5099655258595672e-17,-5.020043310522589e-17
0.9030129938340666,7.073996202060923e-17,8.8403450325851e-18,0.0969870061659333,1.5217387300437142e-17,1.527501311752249e-17,1.5098449172520625e-17,-4.8690082930715737e-17
0.9030132527855486,7.027331552462266e-17,8.976082185666473e-18,0.09698674721445137,1.5216293267409145e-17,1.5273818713039952e-17,1.5097245127958448e-17,-4.7215098637937114e-17
0.9030135117437941,6.982953831835168e-17,9.130026593001789e-18,0.09698648825620583,1.5215199957697012e-17,1.527262640620029e-17,1.5096043095767565e-17,-4.5773894796635816e-17
0.903013770708797,6.940812422505394e-17,9.301012951471848e-18,0.09698622929120292,1.5214107422221925e-17,1.5271436176417372e-17,1.5094843047908422e-17,-4.436547983771758e-17
0.903014029680551,6.900856046842859e-17,9.487958466126122e-18,0.09698597031944886,1.5213015708865252e-17,1.5270248003729206e-17,1.509364495787742e-17,-4.298835565631375e-17
0.90301428865905,6.86303296451297e-17,9.689847804675111e-18,0.0969857113409499,1.5211924862604358e-17,1.5269061868780724e-17,1.5092448800300876e-17,-4.164145748293767e-17
0.9030145476442877,6.827291162289363e-17,9.905733349929099e-18,0.09698545235571224,1.5210834925644247e-17,1.5267877752813785e-17,1.5091254551050487e-17,-4.0323573730288214e-17
0.9030148066362578,6.793578513877732e-17,1.0134726394922517e-17,0.0969851933637421,1.520974593754471e-17,1.5266695637648075e-17,1.5090062187035065e-17,-3.903370938965675e-17
0.9030150656349542,6.761842928885593e-17,1.0375995434571042e-17,0.09698493436504572,1.520865793534316e-17,1.5265515505665325e-17,1.5088871686230696e-17,-3.777082113907197e-17
0.9030153246403706,6.732032485178698e-17,1.0628761998828586e-17,0.0969846753596293,1.5207570953673163e-17,1.526433733979211e-17,1.508768302761884e-17,-3.653392040090124e-17
0.9030155836525008,6.704095546068773e-17,1.0892296788824154e-17,0.09698441634749906,1.520648502487866e-17,1.5263161123481605e-17,1.5086496191127928e-17,-3.532207066913555e-17
0.9030158426713386,6.677980866920673e-17,1.1165917385134289e-17,0.09698415732866121,1.5205400179124027e-17,1.5261986840696738e-17,1.5085311157623758e-17,-3.4134333361754564e-17
0.9030161016968778,6.660470332562098e-17,1.4156748077814925e-17,0.09698389830312194,1.5204316622871323e-17,1.5260819195825725e-17,1.5084223427419085e-17,7.527506690574532e-17
0.9030163607291123,6.6507361571502e-17,1.6959125798264993e-17,0.09698363927088748,1.520323453369861e-17,1.5259657664136246e-17,1.5083132910700363e-17,7.377437892498054e-17
0.9030166197680358,6.648019091347705e-17,1.9586780815710312e-17,0.096983380231964,1.5202154063321965e-17,1.5258501770210342e-17,1.5082039913806478e-17,7.237851556625333e-17
0.9030168788136421,6.651623032090649e-17,2.205241924811753e-17,0.0969831211863577,1.5201075340332778e-17,1.525735108341993e-17,1.508094471839334e-17,7.108073426439865e-17
0.9030171378659251,6.660910047146564e-17,2.4367799987708062e-17,0.09698286213407478,1.5199998472675847e-17,1.5256205213806777e-17,1.5079847583501876e-17,6.987475430755827e-17
0.9030173969248785,6.668463133100785e-17,2.3836040212340624e-17,0.09698260307512144,1.5198923371529854e-17,1.5255059088657398e-17,1.5078653234127075e-17,-3.949025626986297e-17
0.9030176559904961,6.674524854723486e-17,2.3372272644434702e-17,0.09698234400950384,1.519784995860651e-17,1.5253912898058457e-17,1.5077461956253506e-17,-3.78872322971042e-17
0.9030179150627717,6.672482644957462e-17,2.02637576165256e-17,0.09698208493722818,1.5196777986700508e-17,1.5252762094059623e-17,1.5076178117438384e-17,-1.445804101297167e-16
0.9030181741416993,6.676978840057792e-17,2.2826484125655468e-17,0.09698182585830063,1.519570760067904e-17,1.525161678014422e-17,1.50750926907978e-17,7.605568003116776e-17
0.9030184332272725,6.680515810922228e-17,2.2523995849891803e-17,0.09698156677272737,1.5194638744778246e-17,1.525047181796067e-17,1.5073909614234302e-17,-3.3500924043722086e-17
0.9030186923194853,6.683262157305524e-17,2.22727569917032e-17,0.09698130768051458,1.5193571370261187e-17,1.5249327337733117e-17,1.5072729203513773e-17,-3.207913195035026e-17
0.9030189514183314,6.685370121879467e-17,2.2069020762196e-17,0.09698104858166842,1.519250543466012e-17,1.524818345668628e-17,1.507155136864105e-17,-3.0699046757062476e-17
0.9030192105238048,6.686976963309116e-17,2.1909319130368696e-17,0.09698078947619505,1.5191440901092056e-17,1.524704028024604e-17,1.5070376026654056e-17,-2.935833083166421e-17
0.9030194696358993,6.688206208999073e-17,2.1790437414392522e-17,0.09698053036410065,1.519037773764055e-17,1.524589790312469e-17,1.5069203100885763e-17,-2.805497208401424e-17
0.9030197287546086,6.68233615985437e-17,1.9001630048085355e-17,0.09698027124539137,1.5189315738454065e-17,1.52447516911071e-17,1.506793701667737e-17,-1.3503205398989036e-16
0.9030199878799265,6.683909144664569e-17,2.1860731459315453e-17,0.09698001212007337,1.518825508517804e-17,1.5243611668236234e-17,1.506686877075505e-17,8.533490550435953e-17
0.9030202470118471,6.685335929963424e-17,2.1832992852136657e-17,0.0969797529881528,1.518719575473937e-17,1.524247262515426e-17,1.506570236640009e-17,-2.4476991126005e-17
0.9030205061503641,6.686701241008437e-17,2.1836455502402166e-17,0.0969794938496358,1.5186137727389787e-17,1.5241334627265856e-17,1.5064538150386624e-17,-2.329764273450722e-17
0.9030207652954714,6.688080583391166e-17,2.1868840323044292e-17,0.09697923470452854,1.5185080986313577e-17,1.524019773299571e-17,1.506337606862144e-17,-2.214762837244421e-17
0.9030210244471628,6.689541032114319e-17,2.1928031349935642e-17,0.09697897555283716,1.518402551727459e-17,1.5239061994436723e-17,1.5062216070886173e-17,-2.102561969965935e-17
0.9030212836054322,6.684309314725936e-17,1.9304300638561015e-17,0.09697871639456779,1.5182971129967115e-17,1.5237922739054733e-17,1.506096261316739e-17,-1.2817524656396315e-16
0.9030215427702735,6.680048022626922e-17,1.9608657912689977e-17,0.09697845722972656,1.518191784129903e-17,1.5236785236388538e-17,1.5059811198798606e-17,-1.6217583753273883e-17
0.9030218019416804,6.669902553938131e-17,1.7212291737859706e-17,0.09697819805831961,1.5180865488649225e-17,1.5235644755260246e-17,1.50585659202904e-17,-1.235432638571335e-16
0.9030220611196469,6.661460809665853e-17,1.772752332686414e-17,0.09697793888035308,1.5179814113479018e-17,1.523450651178619e-17,1.5057422307956605e-17,-1.1751876225283559e-17
0.9030223203041668,6.647799617963642e-17,1.552675492282174e-17,0.0969776796958331,1.517876357490418e-17,1.5233365726537896e-17,1.5056184487342848e-17,-1.1923467605833945e-16
0.9030225794952341,6.643276607587069e-17,1.893119913261836e-17,0.09697742050476577,1.5177714111898312e-17,1.5232232290301575e-17,1.505514350309471e-17,1.0065324974083296e-16
0.9030228386928426,6.640133295807585e-17,1.9409233543482298e-17,0.09697716130715722,1.517666575189942e-17,1.523110087449287e-17,1.5054003464632892e-17,-9.612667203804286e-18
0.9030230978969862,6.638299397398009e-17,1.988179620385375e-17,0.09697690210301359,1.517561851951753e-17,1.5229971435945497e-17,1.50528647752567e-17,-8.86375284751634e-18
0.9030233571076588,6.644541163134685e-17,2.30570525180472e-17,0.09697664289234097,1.51745726150821e-17,1.5228848653202675e-17,1.505182293193023e-17,1.0012284825562944e-16
0.9030236163248543,6.65801824579458e-17,2.6030303447215865e-17,0.09697638367514548,1.517352820963474e-17,1.522773197979355e-17,1.5050777900129305e-17,9.821449557638423e-17
0.9030238755485666,6.677961611001178e-17,2.8816175708983756e-17,0.09697612445143323,1.5172485448048115e-17,1.5226620920797807e-17,1.5049730008613722e-17,9.642541087612675e-17
0.9030241347787895,6.703667875169825e-17,3.142820919284957e-17,0.09697586522121034,1.5171444451848482e-17,1.52255150281112e-17,1.5048679559869115e-17,9.474819770122131e-17
0.9030243940155169,6.727661430636819e-17,3.117117259763126e-17,0.09697560598448288,1.5170405143460145e-17,1.5224409177867085e-17,1.5047531347435646e-17,-1.5069031802649603e-17
0.9030246532587428,6.75696515517503e-17,3.366949726043827e-17,0.09697534674125696,1.5169367632029978e-17,1.5223308230732293e-17,1.5046481148275155e-17,9.43448281488845e-17
0.9030249125084611,6.790974932106382e-17,3.60145647771067e-17,0.09697508749153869,1.5168332007379504e-17,1.5222211805844487e-17,1.5045428839472076e-17,9.2836829318449e-17
0.9030251717646656,6.829139153261296e-17,3.8217382524184255e-17,0.09697482823533414,1.5167298342166882e-17,1.522111955860473e-17,1.5044374663898734e-17,9.142323814916209e-17
0.9030254310273503,6.877787149797943e-17,4.2995903520239553e-17,0.09697456897264942,1.5166266872139352e-17,1.522003589536968e-17,1.5043414325786002e-17,1.9834312470736432e-16
0.9030256902965091,6.92884977602436e-17,4.474673157859374e-17,0.0969743097034906,1.5165237614393863e-17,1.5218955306811537e-17,1.504235251893015e-17,8.621350017855523e-17
0.903025949572136,6.981976864318537e-17,4.639796259541694e-17,0.09697405042786375,1.5164210577087756e-17,1.5217877586962634e-17,1.5041289787686998e-17,8.517631721096842e-17
0.9030262088542248,7.036850330660125e-17,4.795662985695459e-17,0.09697379114577498,1.5163185760588536e-17,1.5216802549882587e-17,1.5040226281785994e-17,8.420520843364526e-17
0.9030264681427694,7.093181548816901e-17,4.9429246593157295e-17,0.09697353185723036,1.5162163158505833e-17,1.5215730027758782e-17,1.5039162139394627e-17,8.329622370353874e-17
0.9030267274377638,7.150708930577873e-17,5.0821845030391156e-17,0.09697327256223595,1.5161142758616594e-17,1.5214659869181348e-17,1.503809748805786e-17,8.24456720035776e-17
0.9030269867392019,7.209195702960235e-17,5.214001519168501e-17,0.09697301326079782,1.5160124543693703e-17,1.521359193758175e-17,1.5037032445652967e-17,8.165021111400592e-17
0.9030272460470776,7.268427860701e-17,5.338893829744286e-17,0.09697275395292206,1.515910849224714e-17,1.521252610981587e-17,1.5035967121179714e-17,8.090672914351777e-17
0.903027505361385,7.3350449211672e-17,5.72811797167923e-17,0.0969724946386147,1.5158094757470823e-17,1.521146699252201e-17,1.5034997087707895e-17,1.8845716633152338e-16
0.9030277646821179,7.401262660112039e-17,5.820836356892095e-17,0.09697223531788181,1.515708328436602e-17,1.521040925865645e-17,1.503392694342668e-17,7.692130578710383e-17
0.9030280240092702,7.466992526334623e-17,5.909397279458638e-17,0.09697197599072946,1.5156074018371297e-17,1.5209352866921225e-17,1.5032857120253365e-17,7.644326578659296e-17
0.9030282833428359,7.532156566072246e-17,5.99407704173274e-17,0.09697171665716368,1.515506690554851e-17,1.5208297780456414e-17,1.5031787672548155e-17,7.599882615115695e-17
0.9030285426828091,7.603519135528879e-17,6.345908565726808e-17,0.09697145731719055,1.515406207101857e-17,1.520724868381704e-17,1.5030814119056544e-17,1.8383115909658814e-16
