c1,c2,c3,i1,i2,i3,i4,o
0.626146054578443,0.3722324768661717,2.3524303812101295e-06,0.0010140618833549215,0.0006028414042912045,3.809830075777669e-09,3.5718003759410037e-09,2.2054557274513215e-06
0.6261466236758496,0.37223200303359805,2.352256130338204e-06,0.0010140031758070955,0.0006028051884935035,3.8093238610999915e-09,3.5713211130418006e-09,2.2052894763878295e-06
0.6261471924972577,0.37223152942586224,2.352081975819351e-06,0.0010139444997348522,0.0006027689921918521,3.8088179559584014e-09,3.5708421437386604e-09,2.2051233174143343e-06
0.6261477610427739,0.3722310560428829,2.351907917614698e-06,0.0010138858551226283,0.0006027328153765282,3.808312360157799e-09,3.570363467848178e-09,2.204957250579078e-06
0.6261483293125052,0.37223058288457866,2.3517339556564733e-06,0.0010138272419548686,0.0006026966580378145,3.80780707350205e-09,3.569885085180159e-09,2.204791275629339e-06
0.6261488973065582,0.3722301099508681,2.351560089895324e-06,0.001013768660216026,0.0006026605201659988,3.807302095795308e-09,3.5694069955485965e-09,2.204625392626875e-06
0.6261494650250398,0.3722296372416698,2.351386320293811e-06,0.0010137101098905612,0.0006026244017513742,3.80679742684269e-09,3.5689291987706787e-09,2.20445960161919e-06
0.6261500324680566,0.37222916475690243,2.3512126467729247e-06,0.0010136515909629435,0.0006025883027842388,3.806293066447655e-09,3.568451694653627e-09,2.2042939022565526e-06
0.6261505996357152,0.37222869249648466,2.3510390693131245e-06,0.0010135931034176496,0.0006025522232548958,3.805789014415869e-09,3.5679744830188785e-09,2.2041282949012995e-06
0.6261511665281222,0.37222822046033516,2.350865587834703e-06,0.0010135346472391648,0.0006025161631536536,3.805285270551232e-09,3.567497563673822e-09,2.2039627790931806e-06
0.6261517331453843,0.3722277486483726,2.350692202317657e-06,0.001013476222411982,0.0006024801224708254,3.804781834659788e-09,3.5670209364401013e-09,2.2037973551948995e-06
0.6261522994876081,0.3722272770605158,2.3505189127064913e-06,0.0010134178289206025,0.0006024441011967299,3.804278706547228e-09,3.5665446011315663e-09,2.2036320229395182e-06
0.6261528655549,0.37222680569668337,2.350345718910584e-06,0.0010133594667495352,0.0006024080993216904,3.803775886016917e-09,3.5660685575530894e-09,2.203466781991629e-06
0.6261534313473666,0.37222633455679416,2.350172620915454e-06,0.0010133011358832973,0.0006023721168360356,3.803273372874879e-09,3.5655928055275657e-09,2.203301632821345e-06
0.6261539968651142,0.3722258636407669,2.3499996186816634e-06,0.001013242836306414,0.0006023361537300994,3.802771166927801e-09,3.565117344872974e-09,2.2031365752556794e-06
0.6261545621082495,0.3722253929485203,2.349826712141145e-06,0.0010131845680034185,0.0006023002099942203,3.802269267981257e-09,3.564642175400551e-09,2.202971609042567e-06
0.6261551270768787,0.3722249224799733,2.349653901256698e-06,0.0010131263309588522,0.0006022642856187424,3.801767675841784e-09,3.564167296928868e-09,2.2028067343408325e-06
0.6261556917711083,0.3722244522350447,2.34948118594956e-06,0.0010130681251572639,0.0006022283805940148,3.801266390314262e-09,3.5636927092665253e-09,2.2026419508010346e-06
0.6261562561910445,0.37222398221365327,2.349308566175937e-06,0.001013009950583211,0.0006021924949103911,3.80076541120433e-09,3.563218412230104e-09,2.202477258592755e-06
0.6261568203367938,0.37222351241571794,2.3491360419268136e-06,0.0010129518072212586,0.0006021566285582305,3.800264738320303e-09,3.562744405645379e-09,2.2023126579543407e-06
0.6261573842084622,0.37222304284115754,2.3489636130922964e-06,0.0010128936950559797,0.0006021207815278971,3.799764371466721e-09,3.5622706893141154e-09,2.2021481481258045e-06
0.6261579478061563,0.372222573489891,2.348791279657743e-06,0.0010128356140719557,0.0006020849538097601,3.799264310450754e-09,3.5617972630602577e-09,2.2019837296887496e-06
0.6261585111299821,0.3722221043618372,2.348619041571413e-06,0.0010127775642537755,0.0006020491453941938,3.798764555079496e-09,3.561324126699728e-09,2.201819402374064e-06
0.6261590741800459,0.37222163545691517,2.348446898794367e-06,0.001012719545586036,0.0006020133562715772,3.798265105160783e-09,3.5608512800517795e-09,2.201655166230926e-06
0.6261596369564537,0.37222116677504374,2.3482748512467068e-06,0.0010126615580533427,0.0006019775864322948,3.797765960500649e-09,3.5603787229257905e-09,2.2014910209109145e-06
0.6261601994593118,0.37222069831614196,2.3481028988961724e-06,0.001012603601640308,0.000601941835866736,3.797267120906532e-09,3.5599064551422854e-09,2.2013269666809054e-06
0.6261607616887261,0.3722202300801288,2.3479310416919707e-06,0.001012545676331553,0.000601906104565295,3.796768586185909e-09,3.559434476517841e-09,2.20116300338243e-06
0.6261613236448029,0.3722197620669232,2.347759279583596e-06,0.0010124877821117064,0.0006018703925183713,3.796270356146348e-09,3.5589627868692083e-09,2.200999130967917e-06
0.6261618853276482,0.3722192942764443,2.347587612533004e-06,0.0010124299189654053,0.0006018346997163694,3.7957724305962445e-09,3.5584913860164086e-09,2.2008353494862397e-06
0.6261624467373678,0.37221882670861106,2.347416040448704e-06,0.0010123720868772943,0.0006017990261496986,3.795274809341533e-09,3.5580202737664398e-09,2.200671658492286e-06
0.6261630078740678,0.3722183593633425,2.3472445633402816e-06,0.0010123142858320259,0.0006017633718087734,3.794777492192162e-09,3.5575494499505948e-09,2.2005080586502746e-06
0.6261635687378541,0.37221789224055785,2.3470731811099745e-06,0.0010122565158142607,0.0006017277366840133,3.794280478954993e-09,3.557078914375168e-09,2.2003445491863105e-06
0.6261641293288327,0.37221742534017604,2.3469018937385783e-06,0.001012198776808667,0.0006016921207658429,3.79378376943907e-09,3.55660866686481e-09,2.200181130574649e-06
0.6261646896471094,0.3722169586621163,2.3467307011590925e-06,0.0010121410687999215,0.0006016565240446918,3.793287363452402e-09,3.5561387072332516e-09,2.200017802452388e-06
0.6261652496927901,0.3722164922062977,2.3465596033229493e-06,0.0010120833917727085,0.0006016209465109942,3.792791260803273e-09,3.5556690352984103e-09,2.199854564882115e-06
0.6261658094659805,0.3722160259726394,2.3463886001935075e-06,0.0010120257457117198,0.0006015853881551899,3.792295461300921e-09,3.555199650881395e-09,2.1996914179121558e-06
0.6261663689667866,0.37221555996106065,2.3462176917048208e-06,0.0010119681306016558,0.0006015498489677234,3.791799964753643e-09,3.5547305537964686e-09,2.199528361290111e-06
0.6261669281953139,0.3722150941714805,2.346046877796823e-06,0.0010119105464272244,0.0006015143289390442,3.791304770969363e-09,3.5542617438589266e-09,2.1993653949817104e-06
0.6261674871516684,0.37221462860381826,2.3458761584134723e-06,0.0010118529931731413,0.0006014788280596069,3.790809879755949e-09,3.5537932208848354e-09,2.1992025189498844e-06
0.6261680458359555,0.3722141632579931,2.345705533538247e-06,0.0010117954708241303,0.0006014433463198709,3.7903152909235746e-09,3.5533249847002013e-09,2.199039733445108e-06
0.626168604248281,0.3722136981339243,2.345535003142782e-06,0.0010117379793649231,0.0006014078837103007,3.7898210042835825e-09,3.552857035129361e-09,2.1988770383928096e-06
0.6261691623887505,0.37221323323153105,2.3453645671416005e-06,0.001011680518780259,0.0006013724402213657,3.789327019644947e-09,3.5523893719830574e-09,2.1987144333380898e-06
0.6261697202574696,0.3722127685507327,2.345194225474261e-06,0.0010116230890548853,0.0006013370158435406,3.788833336816245e-09,3.5519219950772175e-09,2.1985519183581673e-06
0.626170277854544,0.3722123040914485,2.3450239781090296e-06,0.0010115656901735573,0.0006013016105673048,3.7883399556074505e-09,3.55145490423477e-09,2.1983894936093855e-06
0.6261708351800791,0.3722118398535978,2.3448538250078896e-06,0.001011508322121038,0.0006012662243831425,3.7878468758293e-09,3.5509880992778095e-09,2.1982271590302843e-06
0.6261713922341804,0.37221137583709984,2.3446837660917654e-06,0.001011450984882098,0.0006012308572815434,3.787354097290752e-09,3.5505215800185494e-09,2.1980649142728862e-06
0.6261719490169534,0.37221091204187406,2.3445138013291504e-06,0.0010113936784415167,0.0006011955092530016,3.786861619802175e-09,3.5500553462803328e-09,2.1979027596045512e-06
0.6261725055285036,0.3722104484678398,2.3443439306944718e-06,0.00101133640278408,0.0006011601802880165,3.786369443175434e-09,3.5495893978887734e-09,2.19774069506036e-06
0.6261730617689364,0.37220998511491643,2.3441741541042414e-06,0.0010112791578945825,0.0006011248703770923,3.785877567220217e-09,3.5491237346557705e-09,2.197578720184515e-06
0.6261736177383571,0.3722095219830234,2.3440044714871953e-06,0.0010112219437578263,0.0006010895795107383,3.7853859917452126e-09,3.548658356395214e-09,2.197416834957146e-06
0.6261741734368711,0.3722090590720801,2.3438348828417356e-06,0.0010111647603586215,0.0006010543076794687,3.784894716562437e-09,3.548193262937998e-09,2.1972550398351514e-06
0.6261747288645838,0.37220859638200593,2.3436653881000904e-06,0.0010111076076817858,0.0006010190548738025,3.784403741482672e-09,3.5477284541000692e-09,2.1970933343458515e-06
0.6261752840216004,0.3722081339127204,2.3434959872133215e-06,0.0010110504857121449,0.0006009838210842639,3.783913066316875e-09,3.5472639297016264e-09,2.196931718552848e-06
0.6261758389080262,0.372207671664143,2.3433266801324263e-06,0.001010993394434532,0.0006009486063013818,3.7834226908761596e-09,3.5467996895629867e-09,2.1967701924088007e-06
0.6261763935239664,0.37220720963619314,2.3431574667961097e-06,0.001010936333833789,0.0006009134105156904,3.7829326149710616e-09,3.546335733501481e-09,2.1966087557699144e-06
0.6261769478695262,0.37220674782879043,2.3429883471721455e-06,0.0010108793038947643,0.0006008782337177282,3.782442838413392e-09,3.545872061341506e-09,2.1964474087933457e-06
0.6261775019448107,0.3722062862418543,2.3428193212222826e-06,0.001010822304602315,0.0006008430758980394,3.781953361015653e-09,3.54540867290667e-09,2.1962861514183e-06
0.6261780557499251,0.3722058248753044,2.3426503888919008e-06,0.0010107653359413054,0.0006008079370471725,3.7814641825899715e-09,3.5449455680169467e-09,2.1961249834903987e-06
0.6261786092849746,0.3722053637290602,2.3424815500913845e-06,0.0010107083978966082,0.0006007728171556812,3.7809753029461415e-09,3.5444827464833535e-09,2.195963904675693e-06
0.6261791625500641,0.37220490280304136,2.3423128048196135e-06,0.0010106514904531033,0.0006007377162141241,3.780486721897329e-09,3.544020208138013e-09,2.1958029155422145e-06
0.6261797155452988,0.3722044420971674,2.3421441530092263e-06,0.0010105946135956785,0.0006007026342130648,3.779998439255501e-09,3.543557952798088e-09,2.1956420156174356e-06
0.6261802682707837,0.37220398161135804,2.341975594611641e-06,0.0010105377673092298,0.0006006675711430718,3.779510454832814e-09,3.5430959802849767e-09,2.1954812049651373e-06
0.6261808207266236,0.3722035213455328,2.341807129590441e-06,0.0010104809515786603,0.0006006325269947183,3.779022768442318e-09,3.542634290423298e-09,2.195320483634698e-06
0.6261813729129236,0.37220306129961145,2.3416387578800647e-06,0.0010104241663888814,0.0006005975017585825,3.778535379896084e-09,3.542172883030851e-09,2.1951598513746756e-06
0.6261819248297887,0.3722026014735136,2.3414704794332037e-06,0.0010103674117248119,0.0006005624954252476,3.7780482890065104e-09,3.541711757929584e-09,2.1949993082482046e-06
0.6261824764773237,0.3722021418671589,2.341302294189824e-06,0.0010103106875713785,0.0006005275079853017,3.777561495585515e-09,3.5412509149383936e-09,2.1948388541111966e-06
0.6261830278556334,0.37220168248046714,2.3411342021064073e-06,0.0010102539939135153,0.0006004925394293378,3.777074999445633e-09,3.540790353880089e-09,2.19467848902417e-06
0.6261835789648227,0.37220122331335803,2.3409662031745477e-06,0.0010101973307361648,0.0006004575897479537,3.776588800401977e-09,3.5403300745867087e-09,2.194518213227232e-06
0.6261841298049964,0.3722007643657513,2.340798297297444e-06,0.0010101406980242767,0.0006004226589317521,3.776102898266552e-09,3.539870076869461e-09,2.1943580260585394e-06
0.6261846803762592,0.3722003056375667,2.340630484444619e-06,0.0010100840957628086,0.0006003877469713408,3.775617292852819e-09,3.5394103605547746e-09,2.1941979278968435e-06
0.6261852306787159,0.37219984712872395,2.34046276457915e-06,0.0010100275239367255,0.000600352853857332,3.775131983975042e-09,3.5389509254682156e-09,2.194037918681148e-06
0.6261857807124712,0.37219938883914294,2.3402951376351954e-06,0.0010099709825310006,0.0006003179795803433,3.774646971446453e-09,3.538491771428565e-09,2.193877998160527e-06
0.6261863304776298,0.3721989307687435,2.3401276035653167e-06,0.0010099144715306145,0.0006002831241309971,3.774162255080573e-09,3.5380328982587738e-09,2.1937181663985395e-06
0.6261868799742963,0.3721984729174454,2.339960162321721e-06,0.0010098579909205555,0.0006002482874999203,3.773677834691152e-09,3.537574305781861e-09,2.1935584233479765e-06
0.6261874292025754,0.37219801528516855,2.33979281384412e-06,0.00100980154068582,0.0006002134696777451,3.7731937100914105e-09,3.5371159938178294e-09,2.1933987688652948e-06
0.6261879781625715,0.3721975578718328,2.3396255580888916e-06,0.0010097451208114115,0.0006001786706551083,3.772709881095142e-09,3.5366579621906142e-09,2.1932392030114646e-06
0.6261885268543894,0.372197100677358,2.3394583950353786e-06,0.0010096887312823414,0.0006001438904226517,3.772226347517978e-09,3.5362002107302824e-09,2.193079725930463e-06
0.6261890752781334,0.3721966437016641,2.3392913246282008e-06,0.0010096323720836288,0.0006001091289710218,3.771743109175e-09,3.5357427392592344e-09,2.192920337358208e-06
0.626189623433908,0.37219618694467105,2.3391243468019083e-06,0.0010095760432003006,0.0006000743862908703,3.771260165880312e-09,3.535285547597198e-09,2.192761037154869e-06
0.6261901713218179,0.3721957304062988,2.3389574615216513e-06,0.0010095197446173911,0.0006000396623728533,3.7707775174490505e-09,3.534828635571159e-09,2.192601825480634e-06
0.6261907189419673,0.3721952740864672,2.3387906687230942e-06,0.0010094634763199424,0.0006000049572076322,3.770295163695465e-09,3.5343720030012266e-09,2.1924427020840473e-06
0.6261912662944608,0.3721948179850963,2.338623968359922e-06,0.0010094072382930046,0.0005999702707858728,3.769813104434189e-09,3.533915649711621e-09,2.1922836670283704e-06
0.6261918133794026,0.3721943621021061,2.3384573603729304e-06,0.0010093510305216348,0.0005999356030982462,3.7693313394794135e-09,3.533459575523486e-09,2.192124720169737e-06
0.6261923601968971,0.3721939064374166,2.3382908447315747e-06,0.0010092948529908982,0.0005999009541354279,3.768849868646679e-09,3.533003780264967e-09,2.1919658616654753e-06
0.6261929067470485,0.37219345099094786,2.338124421362227e-06,0.0010092387056858674,0.0005998663238880986,3.768368691750096e-09,3.5325482637540606e-09,2.1918070911655724e-06
0.6261934530299613,0.3721929957626199,2.337958090261944e-06,0.0010091825885916227,0.0005998317123469438,3.76788780860681e-09,3.5320930258259093e-09,2.1916484091292433e-06
0.6261939990457396,0.37219254075235275,2.337791851374585e-06,0.0010091265016932522,0.0005997971195026537,3.767407219033299e-09,3.5316380663039357e-09,2.1914898151822265e-06
0.6261945447944877,0.3721920859600666,2.337625704634245e-06,0.0010090704449758515,0.0005997625453459231,3.7669269228449755e-09,3.5311833850089355e-09,2.1913313091853508e-06
0.6261950902763096,0.37219163138568145,2.33745964998132e-06,0.0010090144184245237,0.0005997279898674522,3.7664469198567955e-09,3.5307289817627805e-09,2.191172891106296e-06
0.6261956354913096,0.37219117702911747,2.3372936873972992e-06,0.0010089584220243798,0.0005996934530579454,3.765967209885784e-09,3.5302748563974553e-09,2.1910145611993272e-06
0.6261961804395919,0.3721907228902948,2.337127816791626e-06,0.001008902455760538,0.0005996589349081125,3.765487792746404e-09,3.529821008727872e-09,2.190856318910396e-06
0.6261967251212605,0.3721902689691336,2.336962038150541e-06,0.0010088465196181244,0.0005996244354086677,3.765008668255612e-09,3.529367438587005e-09,2.190698164712627e-06
0.6261972695364194,0.37218981526555406,2.3367963514602872e-06,0.001008790613582273,0.00059958995455033,3.764529836232372e-09,3.5289141458091883e-09,2.1905400986288123e-06
0.6261978136851728,0.3721893617794763,2.336630756608371e-06,0.0010087347376381247,0.0005995554923238237,3.764051296491503e-09,3.5284611302050964e-09,2.190382119904162e-06
0.6261983575676247,0.37218890851082065,2.3364652535790216e-06,0.0010086788917708285,0.0005995210487198774,3.7635730488502225e-09,3.52800839160771e-09,2.1902242291245726e-06
0.6261989011838789,0.37218845545950724,2.336299842295879e-06,0.0010086230759655407,0.0005994866237292246,3.763095093124111e-09,3.5275559298359155e-09,2.1900664258315535e-06
