c1,c2,c3,i1,i2,i3,i4,o
0.9028193240116718,4.3200909446412596e-16,5.495258638130932e-16,0.09718067598832661,2.410921679392427e-17,2.409528515532933e-17,2.376787468413174e-17,6.165735001847781e-16
0.9028194969624159,4.3168203780152795e-16,5.483854568794528e-16,0.0971805030375825,2.4109348014485886e-17,2.409540353362686e-17,2.3767957440615503e-17,6.146284814507344e-16
0.902819669909716,4.312712908382243e-16,5.445372635367745e-16,0.09718033009028242,2.4109478235741998e-17,2.4095515056981198e-17,2.376793398504092e-17,5.044594708961838e-16
0.9028198428535681,4.3085358799894115e-16,5.435942532612256e-16,0.0971801571464303,2.4109607472899277e-17,2.409562551972828e-17,2.3768019683335226e-17,6.134436478281898e-16
0.9028200157939683,4.3036053329151277e-16,5.399294479555028e-16,0.0971799842060301,2.410973554357841e-17,2.4095729705428406e-17,2.3767998824882466e-17,5.031885725864207e-16
0.9028201887309126,4.297998660787014e-16,5.364491045612887e-16,0.09717981126908577,2.4109862294006134e-17,2.4095828159031763e-17,2.3767981630424198e-17,5.03848189228385e-16
0.9028203616643972,4.291786762270171e-16,5.331400393534622e-16,0.09717963833560124,2.4109987595940737e-17,2.409592137464788e-17,2.3767967776091864e-17,5.044072845305098e-16
0.902820534594418,4.2850345544108357e-16,5.299900492909511e-16,0.09717946540558044,2.4110111343890302e-17,2.4096009800216505e-17,2.3767956964005087e-17,5.048724162009079e-16
0.9028207075209712,4.277801446675498e-16,5.269878395340161e-16,0.0971792924790273,2.41102334525975e-17,2.4096093841762208e-17,2.3767948920156562e-17,5.052497405975335e-16
0.9028208804440527,4.2694585114155117e-16,5.214151937430468e-16,0.09717911955594577,2.4110353658362595e-17,2.4096168670191046e-17,2.3767838217631536e-17,3.973000272163802e-16
0.9028210533636587,4.260816444834651e-16,5.188752566822408e-16,0.09717894663633976,2.4110471939427013e-17,2.4096240377136078e-17,2.376783998692428e-17,5.084062443138456e-16
0.9028212262797852,4.2519138347827805e-16,5.16439710949362e-16,0.0971787737202132,2.411058828487098e-17,2.409630921095214e-17,2.376784347096595e-17,5.084264403216497e-16
0.9028213991924284,4.242785863275832e-16,5.141013194596126e-16,0.09717860080757001,2.4110702693252992e-17,2.409637539655549e-17,2.376784850099424e-17,5.083870023305794e-16
0.9028215721015843,4.233464581349457e-16,5.118533818345744e-16,0.09717842789841413,2.411081517138698e-17,2.4096439137633273e-17,2.3767854921499028e-17,5.082918229663493e-16
0.902821745007249,4.2239791611992137e-16,5.096896889790619e-16,0.09717825499274946,2.4110925733244056e-17,2.4096500618640932e-17,2.3767862588946895e-17,5.081443314804234e-16
0.9028219179094186,4.2143561301387627e-16,5.076044919313093e-16,0.09717808209057992,2.4111034398967598e-17,2.4096560006627528e-17,2.3767871371028316e-17,5.079479511063772e-16
0.9028220908080891,4.204619585572803e-16,5.055924645800911e-16,0.09717790919190943,2.411114119399092e-17,2.4096617452887832e-17,2.3767881145646933e-17,5.077057703859381e-16
0.9028222637032566,4.1947913932595176e-16,5.036486723167621e-16,0.09717773629674188,2.4111246148247836e-17,2.4096673094462788e-17,2.3767891800111973e-17,5.074206867144545e-16
0.9028224365949172,4.1848913696320587e-16,5.01768541025934e-16,0.0971775634050812,2.4111349295467255e-17,2.4096727055498056e-17,2.376790323032075e-17,5.070953394098067e-16
0.9028226094830671,4.174937451028779e-16,4.999478347833235e-16,0.09717739051693129,2.411145067254416e-17,2.4096779448485697e-17,2.3767915340255336e-17,5.067323795116069e-16
0.9028227823677024,4.1649458481698437e-16,4.981826248419465e-16,0.09717721763229606,2.411155031897924e-17,2.409683037537937e-17,2.3767928041124176e-17,5.06334061577762e-16
0.9028229552488191,4.155614456702947e-16,4.991770330330958e-16,0.0971770447511794,2.411164847278869e-17,2.4096885125782984e-17,2.3768046427643867e-17,6.141476534873986e-16
0.9028231281264133,4.146878698679071e-16,5.000226245052421e-16,0.09717687187358522,2.4111745344027318e-17,2.4096943222441253e-17,2.3768160234602448e-17,6.110426006409611e-16
0.9028233010004811,4.137312923215315e-16,4.953150414644489e-16,0.09717669899951739,2.4111840724799773e-17,2.4096993839760287e-17,2.376805939368928e-17,3.9154505104709115e-16
0.9028234738710187,4.1277018210420967e-16,4.935825020422535e-16,0.09717652612897983,2.411193464030569e-17,2.4097042907726058e-17,2.376806972473463e-17,5.021596136378538e-16
0.9028236467380221,4.1180601063639895e-16,4.919009183238074e-16,0.09717635326197642,2.4112027118690147e-17,2.409709052844234e-17,2.3768080568542497e-17,5.017198343867121e-16
0.9028238196014874,4.1090843188888266e-16,4.929747264561193e-16,0.09717618039851104,2.4112118386958267e-17,2.4097141991851978e-17,2.376819702600718e-17,6.094949483240492e-16
0.9028239924614109,4.101391921155055e-16,4.966035461871779e-16,0.0971760075385876,2.411220884090759e-17,2.4097202018335427e-17,2.376841401386282e-17,7.145992681364648e-16
0.9028241653177885,4.094844932082228e-16,4.998937535434546e-16,0.09717583468220996,2.4112298821918672e-17,2.4097269616086993e-17,2.3768621632140903e-17,7.089160798262649e-16
0.9028243381706165,4.0886340310153916e-16,5.001624701431156e-16,0.097175661829382,2.411238842632712e-17,2.409733869177176e-17,2.3768715326267237e-17,5.952088850899328e-16
0.9028245110198908,4.082721893157785e-16,5.00337790730882e-16,0.09717548898010762,2.4112477736693456e-17,2.409740899727504e-17,2.376880586134707e-17,5.925972684136014e-16
0.9028246838656078,4.077074494757947e-16,5.004267420267282e-16,0.09717531613439069,2.4112566823314905e-17,2.4097480309548425e-17,2.3768893410904634e-17,5.900547764494089e-16
0.9028248567077634,4.0716608473774633e-16,5.004358331921541e-16,0.09717514329223507,2.411265574559111e-17,2.409755242827656e-17,2.37689781354098e-17,5.875777585286681e-16
0.9028250295463538,4.066452751052656e-16,5.003710875964395e-16,0.09717497045364464,2.4112744553256416e-17,2.4097625173741165e-17,2.3769060183098525e-17,5.851625281263401e-16
0.9028252023813752,4.06142456825349e-16,5.002380851906554e-16,0.09717479761862326,2.4112833287491372e-17,2.4097698384890125e-17,2.3769139691218394e-17,5.828058728571055e-16
0.9028253752128237,4.0565530147311257e-16,5.000419927661227e-16,0.0971746247871748,2.4112921981924318e-17,2.4097771917576142e-17,2.3769216786829357e-17,5.805046748982956e-16
0.9028255480406954,4.0518169668232723e-16,4.997875952452045e-16,0.09717445195930312,2.4113010663533195e-17,2.4097845642956424e-17,2.3769291587660556e-17,5.782560316334101e-16
0.9028257208649864,4.047197283644611e-16,4.994793234094942e-16,0.09717427913501209,2.4113099353456682e-17,2.4097919446036775e-17,2.3769364202847648e-17,5.760571930569204e-16
0.9028258936856929,4.043359910904022e-16,5.018290446749381e-16,0.09717410631430555,2.4113188264136194e-17,2.40979984216579e-17,2.376953991315769e-17,6.821506642086246e-16
0.902826066502811,4.039528172249709e-16,5.012277379389315e-16,0.09717393349718738,2.4113277377516008e-17,2.409807672026259e-17,2.37696034407013e-17,5.691563717767934e-16
0.902826239316337,4.0356947351318363e-16,5.005982838311139e-16,0.09717376068366142,2.41133666748909e-17,2.4098154314753166e-17,2.3769665421269298e-17,5.672190566231502e-16
0.9028264121262669,4.031853123670723e-16,4.999428877457046e-16,0.09717358787373152,2.4113456137122863e-17,2.4098231182323195e-17,2.3769725908304562e-17,5.65314869091536e-16
0.9028265849325969,4.027997642954352e-16,4.992635940483588e-16,0.09717341506740153,2.4113545744830232e-17,2.4098307304003415e-17,2.3769784951952375e-17,5.634423171688424e-16
0.9028267577353232,4.024806576594114e-16,5.012700602508633e-16,0.09717324226467529,2.4113635674966608e-17,2.4098387861598145e-17,2.3769947779585823e-17,6.698449941196602e-16
0.9028269305344419,4.021514565715051e-16,5.003512229205204e-16,0.09717306946555665,2.411372587850564e-17,2.4098467084161546e-17,2.3769999061914997e-17,5.571440098199599e-16
0.9028271033299491,4.017441387458641e-16,4.967203087687287e-16,0.09717289667004946,2.4113816113410896e-17,2.4098539818378558e-17,2.3769944209277725e-17,4.472400394942076e-16
0.902827276121841,4.013351099590539e-16,4.959905955436755e-16,0.09717272387815754,2.411390636689061e-17,2.40986118642508e-17,2.3769998607462272e-17,5.564878269391557e-16
0.9028274489101138,4.0092399291195533e-16,4.952431516476086e-16,0.09717255108988472,2.4113996625942472e-17,2.4098683207143272e-17,2.3770051718542106e-17,5.547398904195624e-16
0.9028276216947637,4.005104625832582e-16,4.944794367400752e-16,0.09717237830523485,2.4114086877482234e-17,2.409875383519663e-17,2.3770103582279305e-17,5.530175354260309e-16
0.9028277944757868,4.0009424134458125e-16,4.937008017049205e-16,0.09717220552421177,2.4114177108454777e-17,2.4098823739027184e-17,2.3770154236039405e-17,5.513195873638066e-16
0.9028279672531793,3.996750946216265e-16,4.929085023646861e-16,0.09717203274681929,2.4114267305929994e-17,2.4098892911467166e-17,2.3770203715189833e-17,5.496451611667179e-16
0.9028281400269373,3.992528268257861e-16,4.92103703159649e-16,0.09717185997306124,2.4114357457184732e-17,2.4098961347323966e-17,2.3770252053122833e-17,5.479932911764919e-16
0.9028283127970571,3.9882727766873366e-16,4.912874857251787e-16,0.09717168720294145,2.4114447549772506e-17,2.4099029043166642e-17,2.377029928147324e-17,5.463631380694279e-16
0.9028284855635348,3.983983187634315e-16,4.904608542634772e-16,0.09717151443646373,2.4114537571582195e-17,2.4099095997132152e-17,2.3770345430221154e-17,5.447538810603241e-16
0.9028286583263666,3.9796585048999133e-16,4.896247405254144e-16,0.0971713416736319,2.411462751088693e-17,2.4099162208749487e-17,2.3770390527785786e-17,5.431647161062304e-16
0.9028288310855488,3.975981258923661e-16,4.914877734890893e-16,0.09717116891444977,2.4114717552802704e-17,2.4099232876232284e-17,2.3770539783529025e-17,6.498399656978939e-16
0.9028290038410774,3.972189922481562e-16,4.904379333556344e-16,0.09717099615892116,2.4114807656854948e-17,2.4099302242862202e-17,2.377057784526237e-17,5.374012007472469e-16
0.9028291765929487,3.9676077243756143e-16,4.866875625595332e-16,0.09717082340704988,2.4114897589852174e-17,2.4099365167802208e-17,2.3770510106110586e-17,4.2774973580189875e-16
0.9028293493411589,3.9630018258161285e-16,4.858491188425623e-16,0.09717065065883974,2.4114987348063763e-17,2.4099427462168204e-17,2.3770551939959964e-17,5.372408192209544e-16
0.9028295220857041,3.9576879717792904e-16,4.822951503136142e-16,0.09717047791429456,2.4115076731266098e-17,2.4099483923439005e-17,2.377048760884354e-17,4.2748254163324473e-16
0.9028296948265806,3.9517431607226356e-16,4.789314694733046e-16,0.09717030517341813,2.41151655688543e-17,2.409953510921003e-17,2.3770427334564836e-17,4.28629119947837e-16
0.9028298675637845,3.9452378078548153e-16,4.757444786114201e-16,0.09717013243621424,2.4115253716677334e-17,2.4099581524632074e-17,2.377037078581992e-17,4.296657246682727e-16
0.9028300402973121,3.938236269544953e-16,4.72721590232136e-16,0.0971699597026867,2.4115341054174338e-17,2.4099623627231746e-17,2.3770317658129156e-17,4.3059932848750886e-16
0.9028302130271595,3.9301140602243477e-16,4.671433899479142e-16,0.0971697869728393,2.4115427285364388e-17,2.4099656633786386e-17,2.3770162487937415e-17,3.231914739472229e-16
0.902830385753323,3.92100258911617e-16,4.619041503698502e-16,0.09716961424667585,2.4115512162556747e-17,2.4099681480479326e-17,2.377001521474616e-17,3.265808791205819e-16
0.9028305584757987,3.911021758496772e-16,4.569795884134261e-16,0.09716944152420011,2.4115595481018632e-17,2.4099699014095336e-17,2.3769875246237376e-17,3.2975903171972475e-16
0.9028307311945829,3.899597621122036e-16,4.496394560394387e-16,0.09716926880541589,2.4115676877736275e-17,2.4099704802744813e-17,2.376963685276515e-17,2.2449367410523137e-16
0.9028309039096718,3.887590790539222e-16,4.454757527463767e-16,0.09716909609032698,2.4115756249539926e-17,2.4099705297152083e-17,2.3769514913703566e-17,3.3817434907559577e-16
0.9028310766210617,3.8750851237473227e-16,4.415498385996785e-16,0.09716892337893715,2.4115833519910357e-17,2.4099701068797055e-17,2.376939841290189e-17,3.4066535581337887e-16
0.9028312493287486,3.862840072594459e-16,4.405526749212498e-16,0.09716875067125019,2.4115908832175253e-17,2.4099697831152128e-17,2.376939213648483e-17,4.512438302913217e-16
0.9028314220327289,3.850847020062057e-16,4.395636392747393e-16,0.09716857796726988,2.411598232055412e-17,2.4099695488631325e-17,2.3769385518887166e-17,4.507864058067872e-16
0.9028315947329988,3.8390976710919027e-16,4.385826096398342e-16,0.09716840526699999,2.4116054110768386e-17,2.4099693953831553e-17,2.3769378576575155e-17,4.503158999135135e-16
0.9028317674295545,3.8275840394535615e-16,4.376094641839123e-16,0.0971682325704443,2.4116124320608946e-17,2.409969314688099e-17,2.3769371324120574e-17,4.498328755373795e-16
0.9028319401223922,3.816298434979874e-16,4.3664408059023015e-16,0.09716805987760656,2.4116193060463982e-17,2.4099692994836594e-17,2.376936377436999e-17,4.49337839528902e-16
0.9028321128115082,3.805233451656655e-16,4.3568633737230877e-16,0.09716788718849056,2.4116260433810087e-17,2.409969343113076e-17,2.3769355938672655e-17,4.48831321968584e-16
0.9028322854968988,3.794381955693067e-16,4.347361118651549e-16,0.09716771450310006,2.411632653766917e-17,2.4099694395057047e-17,2.3769347826964257e-17,4.483137470392948e-16
0.90283245817856,3.7837370747508417e-16,4.3379328288235925e-16,0.09716754182143883,2.411639146303377e-17,2.4099695831300777e-17,2.3769339448014957e-17,4.477856167521657e-16
0.9028326308564881,3.7732921870958424e-16,4.328577286610135e-16,0.09716736914351062,2.4116455295262913e-17,2.409969768950225e-17,2.3769330809483276e-17,4.472473288158374e-16
0.9028328035306795,3.7630409123420737e-16,4.3192933141257627e-16,0.0971671964693192,2.41165181144509e-17,2.409969992386256e-17,2.3769321918212026e-17,4.466994377238965e-16
0.9028329762011305,3.752977101195841e-16,4.310079718589009e-16,0.09716702379886832,2.4116579995770634e-17,2.4099702492769872e-17,2.376931278012818e-17,4.461422642146883e-16
0.902833148867837,3.7430948269479856e-16,4.3009353449598894e-16,0.09716685113216174,2.411664100979356e-17,2.4099705358464777e-17,2.376930340054361e-17,4.455763143884785e-16
0.9028333215307957,3.733388376102416e-16,4.291859027909459e-16,0.0971666784692032,2.411670122278768e-17,2.409970848672277e-17,2.3769293784060333e-17,4.450018884164343e-16
0.9028334941900024,3.723168973336524e-16,4.2557720129321687e-16,0.09716650580999645,2.4116760500568066e-17,2.4099706648885388e-17,2.3769178747702315e-17,3.3617443908640883e-16
0.9028336668454535,3.713192331035804e-16,4.248801409420502e-16,0.09716633315454525,2.4116818931240972e-17,2.4099705575803624e-17,2.37691736828293e-17,4.464719776704061e-16
0.9028338394971455,3.7034465374955185e-16,4.2417525528083314e-16,0.09716616050285333,2.411687659616804e-17,2.409970518842846e-17,2.376916803642149e-17,4.457479874520008e-16
0.9028340121450743,3.6939204086519577e-16,4.2346349548983553e-16,0.09716598785492443,2.4116933570500696e-17,2.4099705415188206e-17,2.3769161839456302e-17,4.450245593849754e-16
0.9028341847892364,3.684603438809092e-16,4.22745735526098e-16,0.0971658152107623,2.4116989923671434e-17,2.4099706191336843e-17,2.376915512033471e-17,4.443015431753061e-16
0.902834357429628,3.6761690216779343e-16,4.2473053890349414e-16,0.09716564257037068,2.4117045916274514e-17,2.409971265608502e-17,2.376925309310998e-17,5.518237524917715e-16
0.9028345300662455,3.6685301178528757e-16,4.2651358216969556e-16,0.09716546993375329,2.411710177442201e-17,2.4099724195445862e-17,2.376934558039661e-17,5.484584867248676e-16
0.902834702699085,3.6609237615280116e-16,4.2540207380399683e-16,0.09716529730091386,2.411715749691551e-17,2.4099735056665917e-17,2.3769327771520238e-17,4.3697481977024554e-16
0.9028348753281427,3.6533547688561483e-16,4.2431492917083894e-16,0.09716512467185613,2.4117213084567973e-17,2.4099745299456776e-17,2.376931021620854e-17,4.3649778812241115e-16
0.902835047953415,3.6458273871880134e-16,4.232506754547039e-16,0.09716495204658383,2.4117268539936577e-17,2.409975497835939e-17,2.3769292879463053e-17,4.3600607746974356e-16
0.9028352205748981,3.638345345059014e-16,4.222079456589783e-16,0.09716477942510068,2.4117323867083157e-17,2.4099764143215202e-17,2.3769275729349766e-17,4.3550062287699615e-16
0.9028353931925883,3.630911898027104e-16,4.211854702734165e-16,0.0971646068074104,2.411737907135964e-17,2.409977283959414e-17,2.3769258736738965e-17,4.349822835266037e-16
0.902835565806482,3.624213137730628e-16,4.228898313743345e-16,0.09716443419351671,2.411743435564749e-17,2.409978630697719e-17,2.376934706439855e-17,5.4269682860852125e-16
0.9028357384165755,3.617490473602908e-16,4.2170711187047083e-16,0.09716426158342333,2.4117489697692348e-17,2.4099798824563206e-17,2.3769325295956244e-17,4.3126745432294925e-16
0.9028359110228649,3.61075277222592e-16,4.2055564971104303e-16,0.09716408897713397,2.4117545079233226e-17,2.4099810481109737e-17,2.3769303968095913e-17,4.3084169182758237e-16
0.9028360836253465,3.6040080310894693e-16,4.1943343914309956e-16,0.09716391637465234,2.411760048555735e-17,2.4099821357501787e-17,2.376928303287371e-17,4.3039848446543174e-16
0.9028362562240168,3.5965801840702564e-16,4.1563085900959554e-16,0.09716374377598215,2.4117655708665288e-17,2.409982632963386e-17,2.376915725646662e-17,3.216940036802572e-16
