c1,c2,c3,i1,i2,i3,i4,o
0.6250765678099511,0.373118215858397,2.701763525977414e-06,0.001127152176396476,0.0006728151891178291,4.8718810435624874e-09,4.576136464729971e-09,2.537754594174188e-06
0.6250769213767408,0.3731179278668405,2.7016406242943305e-06,0.0011271118273043625,0.0006727902042484593,4.8714822762721654e-09,4.5757580243330676e-09,2.537637001283947e-06
0.625077274709485,0.3731176400641938,2.7015178090454793e-06,0.0011270715059581995,0.0006727652365990152,4.871083802904886e-09,4.575379862960415e-09,2.537519491081921e-06
0.6250776278082699,0.3731173524503909,2.7013950802315284e-06,0.0011270312123457613,0.0006727402861618556,4.870685623302939e-09,4.575001980470513e-09,2.537402063816312e-06
0.6250779806731812,0.37311706502536596,2.7012724377769174e-06,0.001126990946454827,0.0006727153529293425,4.8702877373060365e-09,4.574624376702802e-09,2.5372847189299076e-06
0.6250783333043047,0.373116777789053,2.7011498816432113e-06,0.001126950708273181,0.000672690436893841,4.86989014475422e-09,4.574247051505535e-09,2.537167456605261e-06
0.6250786857017263,0.37311649074138614,2.7010274117547157e-06,0.001126910497788611,0.0006726655380477187,4.869492845485407e-09,4.573870004716965e-09,2.537050276513616e-06
0.6250790378655318,0.37311620388229944,2.7009050281470893e-06,0.0011268703149889094,0.000672640656383346,4.869095839342862e-09,4.573493236204351e-09,2.5369331794222586e-06
0.6250793897958069,0.373115917211727,2.7007827307183406e-06,0.001126830159861874,0.0006726157918930967,4.868699126165499e-09,4.5731167458005296e-09,2.536816164360166e-06
0.6250797414926377,0.3731156307296029,2.700660519474587e-06,0.001126790032395307,0.0006725909445693474,4.868302705795567e-09,4.572740533365458e-09,2.5366992320161224e-06
0.6250800929561097,0.3731153444358613,2.700538394356273e-06,0.0011267499325770148,0.0006725661144044773,4.867906578073853e-09,4.572364598743095e-09,2.5365823819269627e-06
0.6250804441863087,0.37311505833043634,2.7004163553352287e-06,0.0011267098603948086,0.0006725413013908691,4.867510742842009e-09,4.571988941785271e-09,2.536465614262141e-06
0.6250807951833206,0.3731147724132621,2.7002944023788664e-06,0.0011266698158365043,0.0006725165055209081,4.8671151999421e-09,4.5716135623431465e-09,2.5363489289721658e-06
0.6250811459472311,0.3731144866842727,2.7001725353903513e-06,0.0011266297988899224,0.0006724917267869824,4.866719949212506e-09,4.571238460250754e-09,2.536232325527138e-06
0.6250814964781258,0.3731142011434023,2.700050754379398e-06,0.001126589809542888,0.0006724669651814833,4.866324990495378e-09,4.570863635368978e-09,2.536115804613801e-06
0.6250818467760906,0.3731139157905851,2.699929059264468e-06,0.0011265498477832302,0.0006724422206968049,4.865930323630129e-09,4.570489087535872e-09,2.5359993655745328e-06
0.6250821968412109,0.3731136306257552,2.69980745004053e-06,0.0011265099135987836,0.0006724174933253441,4.865535948458824e-09,4.57011481660879e-09,2.5358830088900825e-06
0.6250825466735727,0.3731133456488467,2.6996859266656363e-06,0.0011264700069773862,0.0006723927830595008,4.865141864823316e-09,4.569740822436489e-09,2.5357667343013703e-06
0.6250828962732614,0.37311306085979384,2.699564489110753e-06,0.0011264301279068816,0.0006723680898916777,4.864748072566179e-09,4.569367104871266e-09,2.535650541867535e-06
0.6250832456403629,0.3731127762585308,2.699443137330484e-06,0.0011263902763751178,0.0006723434138142807,4.8643545715295256e-09,4.568993663761475e-09,2.5355344314430844e-06
0.6250835947749627,0.3731124918449917,2.6993218712689524e-06,0.001126350452369947,0.0006723187548197185,4.863961361554465e-09,4.568620498952484e-09,2.53541840289597e-06
0.6250839436771465,0.37311220761911074,2.699200690888333e-06,0.0011263106558792263,0.0006722941129004027,4.863568442482463e-09,4.5682476102940165e-09,2.5353024562978067e-06
0.6250842923469998,0.3731119235808221,2.699079596150204e-06,0.0011262708868908177,0.0006722694880487478,4.8631758141552466e-09,4.5678749976357844e-09,2.5351865916095686e-06
0.6250846407846082,0.3731116397300601,2.698958587003479e-06,0.001126231145392587,0.0006722448802571712,4.862783476413949e-09,4.567502660824193e-09,2.535070808695971e-06
0.6250849889900574,0.3731113560667589,2.6988376634258626e-06,0.0011261914313724052,0.0006722202895180934,4.862391429101073e-09,4.5671305997131295e-09,2.534955107722841e-06
0.6250853369634328,0.37311107259085263,2.6987168254010994e-06,0.0011261517448181472,0.0006721957158239374,4.8619996720606065e-09,4.566758814158899e-09,2.5348394887346765e-06
0.6250856847048201,0.3731107893022756,2.6985960728306353e-06,0.0011261120857176934,0.0006721711591671298,4.861608205132575e-09,4.5663873039964226e-09,2.534723951091937e-06
0.6250860322143048,0.3731105062009619,2.698475405723055e-06,0.001126072454058928,0.0006721466195400992,4.86121702816058e-09,4.566016069087568e-09,2.5346084954823936e-06
0.6250863794919724,0.37311022328684595,2.6983548240206095e-06,0.0011260328498297397,0.0006721220969352776,4.8608261409869404e-09,4.565645109278109e-09,2.5344931214422613e-06
0.6250867265379084,0.3731099405598619,2.6982343276719783e-06,0.0011259932730180223,0.0006720975913451,4.8604355434533875e-09,4.565274424414963e-09,2.5343778289475934e-06
0.6250870733521983,0.373109658019944,2.6981139166669687e-06,0.001125953723611674,0.0006720731027620042,4.8600452354037435e-09,4.564904014355867e-09,2.534262618260996e-06
0.6250874199349276,0.3731093756670265,2.6979935909356987e-06,0.001125914201598597,0.0006720486311784308,4.8596552166797946e-09,4.564533878943549e-09,2.534147488933195e-06
0.6250877662861816,0.3731090935010437,2.697873350443756e-06,0.0011258747069666992,0.0006720241765868235,4.859265487123956e-09,4.564164018029308e-09,2.5340324411446614e-06
0.6250881124060459,0.3731088115219299,2.697753195179584e-06,0.0011258352397038923,0.0006719997389796291,4.858876046580579e-09,4.563794431470943e-09,2.5339174750479e-06
0.6250884582946059,0.3731085297296193,2.6976331250846122e-06,0.0011257957997980925,0.0006719753183492966,4.858486894892615e-09,4.563425119114649e-09,2.5338025902908254e-06
0.6250888039519471,0.3731082481240462,2.6975131401192324e-06,0.0011257563872372207,0.0006719509146882784,4.858098031903147e-09,4.5630560808111284e-09,2.533687786946524e-06
0.6250891493781549,0.3731079667051449,2.6973932402561104e-06,0.0011257170020092023,0.0006719265279890297,4.8577094574561395e-09,4.562687316414496e-09,2.5335730650735993e-06
0.6250894945733145,0.3731076854728497,2.6972734254266243e-06,0.0011256776441019673,0.0006719021582440085,4.857321171393676e-09,4.562318825768187e-09,2.533458424333218e-06
0.6250898395375115,0.37310740442709495,2.697153695609509e-06,0.0011256383135034504,0.0006718778054456761,4.856933173559338e-09,4.561950608727468e-09,2.533343865002006e-06
0.6250901842708312,0.37310712356781495,2.6970340507647948e-06,0.0011255990102015904,0.000671853469586496,4.856545463796725e-09,4.561582665143304e-09,2.53322938693132e-06
0.6250905287733588,0.373106842894944,2.696914490840433e-06,0.001125559734184331,0.0006718291506589354,4.856158041948736e-09,4.561214994863447e-09,2.5331149899869454e-06
0.6250908730451797,0.3731065624084164,2.6967950158257915e-06,0.0011255204854396209,0.0006718048486554637,4.855770907860298e-09,4.560847597746516e-09,2.533000674432072e-06
0.6250912170863794,0.37310628210816654,2.696675625675249e-06,0.0011254812639554124,0.0006717805635685538,4.85538406137582e-09,4.560480473642819e-09,2.532886440010952e-06
0.625091560897043,0.37310600199412874,2.696556320320644e-06,0.0011254420697196631,0.000671756295390681,4.854997502337859e-09,4.560113622396382e-09,2.5327722864956593e-06
0.6250919044772558,0.3731057220662374,2.696437099728813e-06,0.0011254029027203346,0.0006717320441143238,4.854611230589734e-09,4.559747043859706e-09,2.5326582140662415e-06
0.6250922478271032,0.3731054423244268,2.696317963889125e-06,0.001125363762945393,0.0006717078097319631,4.85422524597678e-09,4.55938073789174e-09,2.5325442228749694e-06
0.6250925909466704,0.37310516276863126,2.6961989127437267e-06,0.001125324650382809,0.0006716835922360832,4.853839548343017e-09,4.559014704339802e-09,2.532430312569656e-06
0.6250929338360426,0.3731048833987852,2.696079946241312e-06,0.001125285565020558,0.0006716593916191709,4.853454137531836e-09,4.558648943052361e-09,2.5323164831268483e-06
0.625093276495305,0.37310460421482305,2.6959610643595595e-06,0.0011252465068466203,0.0006716352078737164,4.853069013387964e-09,4.5582834538853885e-09,2.5322027347130637e-06
0.625093618924543,0.37310432521667913,2.6958422670578263e-06,0.0011252074758489798,0.0006716110409922121,4.852684175756051e-09,4.557918236690617e-09,2.532089067180348e-06
0.6250939611238415,0.3731040464042879,2.695723554295893e-06,0.0011251684720156258,0.000671586890967154,4.852299624480746e-09,4.557553291319937e-09,2.531975480491546e-06
0.625094303093286,0.3731037677775837,2.695604926033841e-06,0.0011251294953345517,0.0006715627577910405,4.851915359406738e-09,4.557188617625368e-09,2.531861974609355e-06
0.6250946448329615,0.37310348933650095,2.6954863822564534e-06,0.0011250905457937557,0.0006715386414563732,4.851531380380306e-09,4.556824215465705e-09,2.5317485496894286e-06
0.6250949863429532,0.3731032110809741,2.6953679228660323e-06,0.0011250516233812403,0.0006715145419556563,4.85114768724383e-09,4.556460084678326e-09,2.5316352050924627e-06
0.6250953276233463,0.3731029330109375,2.695249547847412e-06,0.0011250127280850119,0.0006714904592813966,4.8507642798417905e-09,4.556096225120855e-09,2.5315219413134734e-06
0.6250956686742258,0.3731026551263256,2.695131257189392e-06,0.0011249738598930828,0.0006714663934261046,4.850381158020615e-09,4.555732636653008e-09,2.531408758394338e-06
0.6250960094956769,0.37310237742707286,2.69501305082151e-06,0.0011249350187934684,0.000671442344382293,4.849998321624532e-09,4.555369319119572e-09,2.5312956558868293e-06
0.6250963500877846,0.3731020999131137,2.694894928733593e-06,0.0011248962047741896,0.0006714183121424778,4.8496157704998926e-09,4.555006272380609e-09,2.531182634165336e-06
0.6250966904506341,0.3731018225843826,2.6947768908681574e-06,0.0011248574178232718,0.0006713942966991777,4.84923350449174e-09,4.554643496284525e-09,2.5310696928777853e-06
0.6250970305843104,0.37310154544081403,2.69465893719872e-06,0.0011248186579287446,0.0006713702980449143,4.84885152344607e-09,4.554280990687526e-09,2.530956832193924e-06
0.6250973704888986,0.37310126848234243,2.694541067669615e-06,0.001124779925078642,0.0006713463161722122,4.8484698272078016e-09,4.55391875543845e-09,2.5308440518716505e-06
0.6250977101644837,0.37310099170890226,2.694423282231115e-06,0.0011247412192610024,0.0006713223510735984,4.848088415621383e-09,4.5535567903871785e-09,2.5307313518869287e-06
0.6250980496111507,0.37310071512042803,2.6943055808865742e-06,0.0011247025404638694,0.0006712984027416032,4.847707288534263e-09,4.553195095397691e-09,2.530618732598996e-06
0.6250983888289847,0.3731004387168542,2.694187963587104e-06,0.0011246638886752906,0.0006712744711687597,4.847326445793007e-09,4.552833670321496e-09,2.53050619364401e-06
0.6250987278180706,0.3731001624981153,2.694070430213444e-06,0.0011246252638833182,0.000671250556347604,4.846945887239053e-09,4.552472514990675e-09,2.530393734410146e-06
0.6250990665784935,0.37309988646414577,2.6939529808106373e-06,0.0011245866660760085,0.0006712266582706747,4.846565612720093e-09,4.552111629278929e-09,2.530281355993256e-06
0.6250994051103382,0.3730996106148802,2.6938356153446802e-06,0.0011245480952414228,0.0006712027769305133,4.846185622083859e-09,4.551751013041823e-09,2.530169057902041e-06
0.6250997434136898,0.373099334950253,2.69371833370579e-06,0.0011245095513676268,0.0006711789123196646,4.845805915173372e-09,4.551390666114632e-09,2.530056839511932e-06
0.6251000814886332,0.3730990594701987,2.693601135908042e-06,0.0011244710344426906,0.0006711550644306757,4.845426491835686e-09,4.551030588363635e-09,2.5299447016190955e-06
0.6251004193352532,0.373098784174652,2.6934840219221513e-06,0.0011244325444546889,0.000671131233256097,4.845047351918369e-09,4.550670779645469e-09,2.529832643951107e-06
0.6251007569536349,0.3730985090635472,2.693366991690564e-06,0.0011243940813917006,0.0006711074187884814,4.844668495267652e-09,4.55031123980957e-09,2.529720666267245e-06
0.6251010943438631,0.37309823413681903,2.6932500451745617e-06,0.0011243556452418097,0.0006710836210203852,4.844289921729917e-09,4.549951968709858e-09,2.5296087686410137e-06
0.6251014315060226,0.373097959394402,2.693133182310857e-06,0.0011243172359931039,0.0006710598399443671,4.8439116311501025e-09,4.549592966193657e-09,2.529496950841895e-06
0.6251017684401984,0.3730976848362306,2.6930164031187635e-06,0.001124278853633676,0.0006710360755529886,4.843533623377235e-09,4.549234232129877e-09,2.529385213434315e-06
0.6251021051464752,0.3730974104622395,2.6928997075351545e-06,0.0011242404981516231,0.0006710123278388145,4.8431558982584275e-09,4.548875766367368e-09,2.5292735558483755e-06
0.625102441624938,0.3730971362723632,2.6927830954930194e-06,0.001124202169535047,0.0006709885967944121,4.842778455639054e-09,4.5485175687530695e-09,2.529161977967327e-06
0.6251027778756715,0.37309686226653627,2.6926665669724045e-06,0.0011241638677720537,0.0006709648824123519,4.842401295366063e-09,4.548159639145682e-09,2.52905048006801e-06
0.6251031138987605,0.3730965884446934,2.69255012193445e-06,0.0011241255928507536,0.0006709411846852067,4.842024417286486e-09,4.547801977399577e-09,2.528939062002118e-06
0.6251034496942898,0.3730963148067691,2.69243376029131e-06,0.001124087344759262,0.0006709175036055525,4.841647821244336e-09,4.547444583355897e-09,2.5288277233462714e-06
0.6251037852623441,0.37309604135269797,2.6923174821081603e-06,0.0011240491234856976,0.000670893839165968,4.841271507090867e-09,4.547087456895562e-09,2.5287164651703662e-06
0.6251041206030084,0.3730957680824147,2.6922012872776705e-06,0.0011240109290181848,0.000670870191359035,4.840895474672279e-09,4.546730597856744e-09,2.528605286286927e-06
0.6251044557163672,0.3730954949958538,2.6920851758027002e-06,0.001123972761344852,0.0006708465601773377,4.8405197238377174e-09,4.5463740061050015e-09,2.5284941873890738e-06
0.6251047906025053,0.37309522209295,2.6919691475851306e-06,0.0011239346204538322,0.0006708229456134638,4.84014425443235e-09,4.546017681480134e-09,2.5283831677275164e-06
0.6251051252615075,0.37309494937363785,2.691853202634151e-06,0.0011238965063332634,0.0006707993476600037,4.839769066304915e-09,4.5456616238488705e-09,2.528272227991196e-06
0.6251054596934584,0.3730946768378521,2.691737340892715e-06,0.0011238584189712866,0.0006707757663095501,4.839394159302829e-09,4.545305833061869e-09,2.52816136771743e-06
0.6251057938984428,0.3730944044855273,2.6916215623225364e-06,0.0011238203583560488,0.0006707522015546992,4.839019533273704e-09,4.54495030897426e-09,2.528050586979851e-06
0.6251061278765452,0.37309413231659816,2.6915058669096967e-06,0.0011237823244757007,0.0006707286533880496,4.838645188066805e-09,4.544595051447887e-09,2.5279398859342203e-06
0.6251064616278503,0.37309386033099934,2.69139025455758e-06,0.0011237443173183973,0.0006707051218022029,4.838271123527568e-09,4.544240060323162e-09,2.5278292639414734e-06
0.6251067951524428,0.37309358852866553,2.691274725264193e-06,0.0011237063368722986,0.0006706816067897637,4.8378973395043275e-09,4.543885335464035e-09,2.52771872159349e-06
0.6251071284504073,0.3730933169095314,2.6911592790023195e-06,0.0011236683831255688,0.0006706581083433392,4.837523835846136e-09,4.543530876729101e-09,2.5276082587281547e-06
0.6251074615218284,0.3730930454735316,2.6910439157159397e-06,0.001123630456066376,0.0006706346264555391,4.837150612400846e-09,4.543176683969667e-09,2.527497875104348e-06
0.6251077943667906,0.3730927742206009,2.6909286353675015e-06,0.001123592555682894,0.0006706111611189767,4.83677766901655e-09,4.542822757041472e-09,2.527387570795393e-06
0.6251081269853788,0.3730925031506739,2.6908134379191198e-06,0.0011235546819632998,0.0006705877123262675,4.83640500554148e-09,4.54246909580028e-09,2.527277345763801e-06
0.6251084593776772,0.3730922322636853,2.6906983233204655e-06,0.0011235168348957755,0.0006705642800700302,4.836032621823272e-09,4.542115700098586e-09,2.52716719987571e-06
0.6251087915437705,0.37309196155957,2.6905832915746184e-06,0.0011234790144685075,0.0006705408643428863,4.835660517712406e-09,4.541762569803024e-09,2.5270571334913415e-06
0.6251091234837434,0.3730916910382625,2.6904683426081727e-06,0.001123441220669687,0.00067051746513746,4.8352886930568835e-09,4.541409704761153e-09,2.5269471460546383e-06
