c1,c2,c3,i1,i2,i3,i4,o
0.6243063200611908,0.37374662426309996,2.982249009847724e-06,0.0012143037817158781,0.0007269539401821197,5.8006080275236905e-09,5.454779842390267e-09,2.8044494135452637e-06
0.6243062649046689,0.37374666956534797,2.9822700561496873e-06,0.0012143098248577598,0.000726957710304638,5.80067834368397e-09,5.454846034823156e-09,2.8044692403851554e-06
0.6243062096248724,0.3737467149665415,2.982291149472311e-06,0.001214315882949148,0.0007269614897143608,5.800748824308937e-09,5.454912383412218e-09,2.8044891120201512e-06
0.6243061542218585,0.37374676046663413,2.982312289787619e-06,0.0012143219559833402,0.0007269652784071294,5.8008194693269415e-09,5.454978888088187e-09,2.8045090285522775e-06
0.6243060986956848,0.3737468060655794,2.9823334771195443e-06,0.0012143280439536371,0.0007269690763787867,5.800890278669609e-09,5.4550455487963665e-09,2.8045289903565207e-06
0.6243060430464085,0.3737468517633309,2.9823547114267748e-06,0.0012143341468533412,0.0007269728836251771,5.800961252266872e-09,5.455112365465286e-09,2.804548996988705e-06
0.6243059872740869,0.37374689755984214,2.9823759926873856e-06,0.001214340264675757,0.0007269767001421462,5.801032390048607e-09,5.455179338028215e-09,2.8045690485405736e-06
0.6243059313787774,0.37374694345506676,2.9823973208920253e-06,0.001214346397414191,0.0007269805259255409,5.801103691945473e-09,5.455246466421992e-09,2.8045891450891935e-06
0.6243058753605373,0.37374698944895834,2.9824186959780403e-06,0.0012143525450619523,0.0007269843609712093,5.801175157885251e-09,5.455313750568706e-09,2.8046092862174967e-06
0.6243058192194237,0.37374703554147043,2.982440117959292e-06,0.0012143587076123513,0.0007269882052750007,5.80124678779845e-09,5.4553811904106215e-09,2.804629472424727e-06
0.6243057629554941,0.37374708173255666,2.982461586837277e-06,0.001214364885058701,0.0007269920588327658,5.801318581616972e-09,5.455448785887912e-09,2.804649703663312e-06
0.6243057065688056,0.37374712802217075,2.9824831025560735e-06,0.0012143710773943168,0.0007269959216403572,5.80139053927008e-09,5.455516536925295e-09,2.8046699795054738e-06
0.6243056500594154,0.3737471744102663,2.9825046650722453e-06,0.0012143772846125158,0.0007269997936936283,5.801462660685693e-09,5.455584443449635e-09,2.804690299959161e-06
0.6243055934273808,0.37374722089679685,2.9825262743998708e-06,0.0012143835067066169,0.0007270036749884335,5.801534945794456e-09,5.455652505403317e-09,2.804710665412491e-06
0.624305536672759,0.37374726748171616,2.9825479305283743e-06,0.0012143897436699413,0.0007270075655206289,5.801607394527629e-09,5.455720722723143e-09,2.804731075721293e-06
0.6243054797956071,0.37374731416497786,2.982569633406503e-06,0.001214395995495813,0.000727011465286072,5.8016800068142305e-09,5.455789095334751e-09,2.804751530565608e-06
0.6243054227959824,0.37374736094653566,2.982591383042997e-06,0.0012144022621775573,0.0007270153742806215,5.8017527825854834e-09,5.455857623179707e-09,2.8047720303372315e-06
0.624305365673942,0.37374740782634325,2.9826131793868955e-06,0.0012144085437085018,0.0007270192925001374,5.801825721770425e-09,5.455926306183746e-09,2.8047925746050274e-06
0.6243053084295431,0.37374745480435434,2.9826350224471413e-06,0.0012144148400819762,0.000727023219940481,5.80189882430031e-09,5.455995144288517e-09,2.804813163760686e-06
0.6243052510628427,0.37374750188052264,2.9826569121851638e-06,0.0012144211512913128,0.0007270271565975152,5.801972090105041e-09,5.456064137423329e-09,2.8048337974695365e-06
0.6243051935738981,0.37374754905480184,2.9826788485564682e-06,0.0012144274773298455,0.0007270311024671039,5.8020455191130255e-09,5.456133285515095e-09,2.8048544756292194e-06
0.6243051359627663,0.3737475963271457,2.9827008315744336e-06,0.00121443381819091,0.0007270350575451122,5.802119111255326e-09,5.4562025885063215e-09,2.804875198628365e-06
0.6243050782295043,0.373747643697508,2.982722861228002e-06,0.001214440173867845,0.0007270390218274069,5.802192866463513e-09,5.456272046333965e-09,2.8048959663231753e-06
0.6243050203741694,0.3737476911658425,2.98274493747785e-06,0.0012144465443539906,0.0007270429953098559,5.802266784667692e-09,5.456341658927343e-09,2.804916778490503e-06
0.6243049623968183,0.37374773873210293,2.982767060278984e-06,0.0012144529296426892,0.0007270469779883285,5.8023408657964555e-09,5.456411426213415e-09,2.8049376350283475e-06
0.6243049042975084,0.37374778639624306,2.9827892296566672e-06,0.0012144593297272847,0.0007270509698586948,5.802415109781773e-09,5.4564813481382445e-09,2.804958536422133e-06
0.6243048460762965,0.3737478341582167,2.98281144557057e-06,0.001214465744601124,0.0007270549709168266,5.802489516554071e-09,5.456551424631063e-09,2.8049794822273184e-06
0.6243047877332398,0.3737478820179777,2.9828337079994858e-06,0.0012144721742575557,0.0007270589811585973,5.802564086043766e-09,5.4566216556257974e-09,2.8050004725354335e-06
0.6243047292683952,0.37374792997547984,2.982856016922361e-06,0.0012144786186899304,0.0007270630005798813,5.802638818181279e-09,5.456692041056419e-09,2.8050215073269026e-06
0.6243046706818196,0.37374797803067694,2.9828783723182618e-06,0.0012144850778916013,0.0007270670291765545,5.802713712897089e-09,5.4567625808569405e-09,2.8050425865820933e-06
0.6243046119735701,0.3737480261835229,2.9829007741785587e-06,0.001214491551855923,0.0007270710669444938,5.802788770122474e-09,5.4568332749649034e-09,2.8050637103778698e-06
0.6243045531437036,0.37374807443397146,2.982923222453394e-06,0.001214498040576253,0.0007270751138795778,5.802863989786689e-09,5.456904123306581e-09,2.8050848783936027e-06
0.6243044941922771,0.3737481227819766,2.9829457171525015e-06,0.00121450454404595,0.0007270791699776862,5.8029393718212856e-09,5.456975125824108e-09,2.80510609102065e-06
0.6243044351193474,0.37374817122749215,2.9829682582378853e-06,0.0012145110622583755,0.0007270832352346999,5.80301491615651e-09,5.457046282447241e-09,2.8051273479241373e-06
0.6243043759249716,0.37374821977047196,2.9829908456777164e-06,0.0012145175952068925,0.0007270873096465011,5.803090622721947e-09,5.4571175931068185e-09,2.8051486490981222e-06
0.6243043166092064,0.37374826841086994,2.9830134794688907e-06,0.001214524142884866,0.0007270913932089733,5.8031664914486e-09,5.4571890577414555e-09,2.805169994726783e-06
0.6243042571721088,0.37374831714864,2.9830361596020503e-06,0.001214530705285664,0.0007270954859180015,5.803242522268162e-09,5.457260676288733e-09,2.805191384776445e-06
0.6243041976137357,0.37374836598373606,2.983058886039096e-06,0.001214537282402656,0.0007270995877694721,5.80331871511104e-09,5.457332448678517e-09,2.80521281902336e-06
0.6243041379341437,0.37374841491611205,2.9830816587481334e-06,0.0012145438742292142,0.000727103698759273,5.803395069906961e-09,5.457404374841758e-09,2.8052342974616677e-06
0.62430407813339,0.3737484639457219,2.9831044777137603e-06,0.0012145504807587115,0.0007271078188832924,5.803471586586207e-09,5.457476454713678e-09,2.805255820179072e-06
0.6243040182115311,0.3737485130725196,2.983127342955658e-06,0.0012145571019845241,0.0007271119481374208,5.803548265081882e-09,5.45754868823978e-09,2.8052773874428825e-06
0.624303958168624,0.37374856229645903,2.9831502544174414e-06,0.0012145637379000298,0.0007271160865175496,5.803625105324274e-09,5.457621075345508e-09,2.8052989987148577e-06
0.6243038980047255,0.37374861161749423,2.9831732120799196e-06,0.0012145703884986088,0.0007271202340195717,5.803702107243935e-09,5.4576936159655014e-09,2.805320654196465e-06
0.6243038377198924,0.3737486610355792,2.9831962159234497e-06,0.001214577053773643,0.0007271243906393809,5.803779270771547e-09,5.4577663100343385e-09,2.805342353867393e-06
0.6243037773141813,0.3737487105506679,2.9832192659281008e-06,0.0012145837337185167,0.0007271285563728726,5.8038565958379316e-09,5.457839157486577e-09,2.8053640977075202e-06
0.6243037167876491,0.3737487601627143,2.98324236207373e-06,0.001214590428326616,0.0007271327312159436,5.803934082373981e-09,5.457912158256766e-09,2.8053858856968568e-06
0.6243036561403524,0.37374880987167247,2.983265504352299e-06,0.0012145971375913292,0.0007271369151644918,5.804011730311459e-09,5.457985312282964e-09,2.8054077179120425e-06
0.6243035953723481,0.37374885967749644,2.9832886927388613e-06,0.001214603861506047,0.0007271411082144164,5.804089539581711e-09,5.458058619498938e-09,2.805429594225386e-06
0.6243035344836928,0.37374890958014023,2.9833119271731357e-06,0.0012146106000641614,0.000727145310361618,5.804167510113427e-09,5.458132079828193e-09,2.8054515143297742e-06
0.6243034734744433,0.3737489595795579,2.983335207682947e-06,0.001214617353259067,0.0007271495216019983,5.8042456418389765e-09,5.4582056932178165e-09,2.80547347882031e-06
0.6243034123446561,0.37374900967570346,2.9833585342175255e-06,0.0012146241210841608,0.0007271537419314606,5.8043239346885106e-09,5.458279459594439e-09,2.805495487155016e-06
0.6243033510943881,0.373749059868531,2.9833819067737564e-06,0.0012146309035328407,0.0007271579713459092,5.804402388593512e-09,5.458353378897115e-09,2.805517539629225e-06
0.6243032897236956,0.37374911015799467,2.98340532534232e-06,0.001214637700598508,0.0007271622098412498,5.80448100348619e-09,5.4584274510638764e-09,2.8055396362093834e-06
0.6243032282326356,0.3737491605440485,2.9834287898729177e-06,0.001214644512274566,0.0007271664574133899,5.804559779296603e-09,5.458501676021536e-09,2.8055617765753168e-06
0.6243031666212645,0.37374921102664665,2.9834523003505243e-06,0.0012146513385544195,0.0007271707140582379,5.804638715955405e-09,5.458576053705795e-09,2.805583960925664e-06
0.6243031048896389,0.37374926160574323,2.983475856782854e-06,0.0012146581794314753,0.000727174979771703,5.804717813395251e-09,5.458650584059105e-09,2.8056061894311624e-06
0.6243030430378155,0.3737493122812924,2.983499459142805e-06,0.0012146650348991426,0.0007271792545496966,5.8047970715481165e-09,5.458725267015158e-09,2.805628461854505e-06
0.6243029810658508,0.3737493630532482,2.9835231073931016e-06,0.0012146719049508324,0.0007271835383881309,5.804876490344756e-09,5.458800102504491e-09,2.80565077808265e-06
0.6243029189738014,0.37374941392156485,2.9835468015269686e-06,0.0012146787895799586,0.0007271878312829195,5.8049560697169994e-09,5.4588750904656914e-09,2.805673138302624e-06
0.6243028567617238,0.37374946488619654,2.98357054150811e-06,0.0012146856887799362,0.0007271921332299772,5.8050358095955486e-09,5.458950230829475e-09,2.8056955422897787e-06
0.6243027944296746,0.3737495159470974,2.983594327305934e-06,0.0012146926025441826,0.0007271964442252201,5.805115709910601e-09,5.4590255235275595e-09,2.8057179900376637e-06
0.6243027319777102,0.37374956710422164,2.9836181589182347e-06,0.0012146995308661174,0.0007272007642645659,5.805195770593824e-09,5.4591009684993826e-09,2.8057404817301444e-06
0.6243026694058873,0.37374961835752346,2.98364203633633e-06,0.0012147064737391621,0.0007272050933439333,5.8052759915776305e-09,5.459176565683316e-09,2.805763017333372e-06
0.6243026067142622,0.37374966970695706,2.983665959522621e-06,0.0012147134311567406,0.0007272094314592422,5.805356372793135e-09,5.459252315009983e-09,2.80578559662352e-06
0.6243025439028914,0.3737497211524766,2.983689928445613e-06,0.0012147204031122782,0.0007272137786064139,5.805436914170798e-09,5.459328216411076e-09,2.8058082195947147e-06
0.6243024809718315,0.3737497726940364,2.983713943114738e-06,0.001214727389599203,0.0007272181347813714,5.805517615643319e-09,5.459404269829565e-09,2.8058308865277688e-06
0.6243024179211388,0.3737498243315907,2.9837380034918464e-06,0.0012147343906109447,0.0007272224999800384,5.8055984771419964e-09,5.459480475196067e-09,2.8058535970881937e-06
0.6243023547508698,0.37374987606509374,2.9837621095695727e-06,0.0012147414061409359,0.0007272268741983405,5.8056794985990964e-09,5.45955683244931e-09,2.8058763514634477e-06
0.6243022914610808,0.3737499278944998,2.9837862612745015e-06,0.0012147484361826103,0.0007272312574322044,5.805760679943254e-09,5.459633341509694e-09,2.805899149139591e-06
0.6243022280518283,0.3737499798197631,2.9838104586506955e-06,0.001214755480729404,0.0007272356496775576,5.805842021107978e-09,5.459710002329057e-09,2.805921990916671e-06
0.6243021645231687,0.373750031840838,2.983834701670049e-06,0.0012147625397747551,0.0007272400509303293,5.805923522025896e-09,5.459786814841282e-09,2.805944876336062e-06
0.6243021008751583,0.3737500839576787,2.983858990294638e-06,0.001214769613312104,0.00072724446118645,5.8060051826283485e-09,5.459863778977172e-09,2.805967805285253e-06
0.6243020371078535,0.3737501361702396,2.9838833244805116e-06,0.0012147767013348926,0.000727248880441851,5.806087002845182e-09,5.459940894665106e-09,2.805990777662057e-06
0.6243019732213106,0.37375018847847497,2.9839077042537714e-06,0.001214783803836565,0.0007272533086924654,5.806168982609728e-09,5.460018161852543e-09,2.8060137939518544e-06
0.624301909215586,0.37375024088233916,2.9839321295625158e-06,0.001214790920810568,0.0007272577459342278,5.806251121852976e-09,5.460095580466581e-09,2.806036853613624e-06
0.624301845090736,0.3737502933817865,2.9839566004151413e-06,0.0012147980522503503,0.0007272621921630738,5.806333420507972e-09,5.4601731504503e-09,2.8060599570399537e-06
0.6243017808468169,0.37375034597677137,2.9839811167728166e-06,0.0012148051981493626,0.0007272666473749403,5.8064158785063316e-09,5.460250871734482e-09,2.806083103896905e-06
0.6243017164838849,0.37375039866724813,2.9840056786154696e-06,0.0012148123585010572,0.0007272711115657653,5.806498495779755e-09,5.460328744254537e-09,2.806106294275806e-06
0.6243016520019963,0.37375045145317115,2.9840302859107e-06,0.0012148195332988892,0.0007272755847314888,5.806581272259232e-09,5.460406767942378e-09,2.8061295280604964e-06
0.6243015874012073,0.37375050433449486,2.984054938667335e-06,0.0012148267225363155,0.0007272800668680514,5.806664207877884e-09,5.460484942741235e-09,2.806152805532334e-06
0.6243015226815744,0.3737505573111736,2.984079636834589e-06,0.0012148339262067947,0.000727284557971395,5.806747302566576e-09,5.460563268578514e-09,2.8061761262607073e-06
0.6243014578431534,0.3737506103831619,2.9841043804216693e-06,0.0012148411443037878,0.0007272890580374632,5.806830556258403e-09,5.460641745397552e-09,2.8061994906377916e-06
0.6243013928860008,0.3737506635504141,2.984129169414802e-06,0.0012148483768207581,0.0007272935670622007,5.806913968886702e-09,5.460720373136356e-09,2.8062228985224467e-06
0.6243013278101728,0.3737507168128847,2.9841540037484733e-06,0.0012148556237511709,0.0007272980850415539,5.806997540381594e-09,5.460799151718427e-09,2.8062463495004938e-06
0.6243012626157254,0.37375077017052805,2.9841788833980296e-06,0.0012148628850884929,0.0007273026119714695,5.807081270673292e-09,5.4608780810771e-09,2.806269843783793e-06
0.6243011973027148,0.3737508236232986,2.9842038083653753e-06,0.0012148701608261927,0.0007273071478478957,5.807165159693859e-09,5.460957161153144e-09,2.806293381553585e-06
0.6243011318711973,0.37375087717115085,2.984228778669174e-06,0.001214877450957742,0.0007273116926667825,5.807249207377974e-09,5.461036391893073e-09,2.8063169629672397e-06
0.624301066321229,0.3737509308140393,2.9842537942646832e-06,0.0012148847554766138,0.0007273162464240811,5.807333413658212e-09,5.461115773226927e-09,2.8063405875838963e-06
0.6243010006528659,0.37375098455191846,2.9842788551155785e-06,0.0012148920743762842,0.0007273208091157442,5.807417778466039e-09,5.461195305086175e-09,2.806364255401301e-06
0.6243009348661642,0.37375103838474283,2.9843039612035495e-06,0.0012148994076502304,0.0007273253807377252,5.807502301733224e-09,5.461274987406787e-09,2.806387966509843e-06
0.62430086896118,0.3737510923124669,2.9843291125219113e-06,0.0012149067552919314,0.0007273299612859792,5.8075869833925415e-09,5.461354820128147e-09,2.8064117209857974e-06
0.6243008029379693,0.3737511463350452,2.984354309034517e-06,0.0012149141172948692,0.0007273345507564624,5.807671823375661e-09,5.461434803181795e-09,2.8064355186047703e-06
0.6243007367965883,0.3737512004524322,2.9843795507231704e-06,0.0012149214936525272,0.0007273391491451321,5.807756821614496e-09,5.461514936503772e-09,2.8064593594570838e-06
0.6243006705370929,0.37375125466458253,2.984404837569041e-06,0.0012149288843583909,0.0007273437564479474,5.807841978041174e-09,5.461595220030048e-09,2.806483243522434e-06
0.6243006041595393,0.37375130897145076,2.984430169565079e-06,0.0012149362894059476,0.0007273483726608679,5.807927292588724e-09,5.461675653700047e-09,2.8065071708773285e-06
