c1,c2,c3,i1,i2,i3,i4,o
0.7383979384505484,0.004419543555696187,4.299301329837286e-06,0.2556434347296343,0.0015301062418240927,1.488476743790688e-06,8.201965930167619e-07,2.369047630563515e-06
0.7383993317695272,0.004419514556115753,4.299225169469967e-06,0.25564209155883744,0.0015300852753348311,1.4884397469897764e-06,8.201745087704197e-07,2.369000759650165e-06
0.7384007208314647,0.004419485644500376,4.299149241757991e-06,0.2556407524925328,0.0015300643728718933,1.4884028636388904e-06,8.201524924134065e-07,2.3689540323989214e-06
0.7384021056679623,0.004419456820189988,4.29907354506779e-06,0.2556394175002613,0.001530043533957274,1.4883660928981372e-06,8.201305434507761e-07,2.368907447952256e-06
0.7384034863105867,0.004419428082524874,4.298998077497712e-06,0.2556380865515975,0.0015300227581134234,1.4883294339127194e-06,8.201086613624103e-07,2.3688610047828027e-06
0.7384048627908205,0.004419399430847926,4.298922837453693e-06,0.25563675961619603,0.0015300020448643353,1.4882928858453547e-06,8.200868456566709e-07,2.3688147022648713e-06
0.73840623514011,0.004419370864502354,4.298847823165251e-06,0.25563543666374733,0.0015299813937344386,1.4882564478530298e-06,8.200650958279821e-07,2.36876853914084e-06
0.7384076033898511,0.004419342382832408,4.298773032896119e-06,0.25563411766398986,0.001529960804248937,1.4882201190938138e-06,8.200434113733228e-07,2.3687225143567046e-06
0.7384089675713349,0.004419313985185473,4.2986984649243225e-06,0.25563280258676235,0.0015299402759349576,1.4881838987293943e-06,8.20021791791854e-07,2.3686766268560505e-06
0.7384103277157676,0.004419285670910866,4.298624117512013e-06,0.25563149140198477,0.0015299198083209824,1.4881477859225087e-06,8.20000236582063e-07,2.3686308755318604e-06
0.7384116838543963,0.004419257439355151,4.298549989031889e-06,0.25563018407954063,0.0015298994009342393,1.4881117798415739e-06,8.199787452536736e-07,2.3685852595598173e-06
0.7384130360183564,0.004419229289868526,4.2984760776517876e-06,0.2556288805894188,0.001529879053304127,1.4880758796468092e-06,8.19957317297929e-07,2.368539777539e-06
0.7384143842387332,0.004419201221802101,4.298402381727083e-06,0.25562758090165694,0.0015298587649607556,1.4880400845079613e-06,8.199359522230468e-07,2.3684944286559613e-06
0.7384157285465408,0.004419173234508675,4.298328899512366e-06,0.25562628498636086,0.0015298385354354056,1.4880043935926985e-06,8.199146495295205e-07,2.3684492117208216e-06
0.7384170689727796,0.004419145327340499,4.298255629303879e-06,0.2556249928136508,0.0015298183642593,1.4879688060700798e-06,8.198934087215268e-07,2.3684041257181574e-06
0.7384184055483296,0.004419117499653739,4.2981825694785435e-06,0.25562370435376114,0.0015297982509659548,1.4879333211186355e-06,8.198722293128958e-07,2.36835916977404e-06
0.7384197383040639,0.004419089750803438,4.298109718221221e-06,0.2556224195769345,0.0015297781950886098,1.4878979379055009e-06,8.198511107995276e-07,2.368314342518067e-06
0.7384210672708548,0.004419062080144058,4.298037073992284e-06,0.25562113845341533,0.0015297581961602991,1.4878626556125458e-06,8.198300527031452e-07,2.368269643361951e-06
0.7384223924793898,0.0044190344870363935,4.297964634899386e-06,0.2556198609536224,0.0015297382537177433,1.4878274734080456e-06,8.198090545139948e-07,2.3682250706691375e-06
0.7384237139603603,0.004419006970839694,4.297892399460678e-06,0.2556185870479731,0.0015297183672970782,1.487792390480575e-06,8.197881157603122e-07,2.3681806240312314e-06
0.7384250317443749,0.0044189795309153655,4.297820365905211e-06,0.25561731670696397,0.0015296985364358833,1.487757406008983e-06,8.197672359465234e-07,2.368136302056996e-06
0.7384263458619718,0.004418952166626306,4.297748532473683e-06,0.2556160499011591,0.0015296787606728327,1.4877225191698142e-06,8.197464145759759e-07,2.3680921035889247e-06
0.7384276563436057,0.004418924877337586,4.297676897661037e-06,0.2556147866012026,0.0015296590395479847,1.487687729157704e-06,8.197256511778688e-07,2.368048028047473e-06
0.7384289632196871,0.004418897662414589,4.297605459680071e-06,0.2556135267777824,0.001529639372601913,1.4876530351546972e-06,8.197049452569815e-07,2.368004074012387e-06
0.7384302665205947,0.004418870521222859,4.297534216829235e-06,0.25561227040161694,0.0015296197593755142,1.4876184363440651e-06,8.196842963239174e-07,2.3679602404673235e-06
0.7384315662766398,0.004418843453129785,4.297463167544608e-06,0.25561101744348974,0.0015296001994108447,1.4875839319205696e-06,8.196637039040574e-07,2.367916526647617e-06
0.7384328625180359,0.004418816457505389,4.2973923100776534e-06,0.2556097678742772,0.001529580692251676,1.487549521072359e-06,8.196431675071197e-07,2.3678729312502855e-06
0.738434155274984,0.004418789533718945,4.297321642768693e-06,0.2556085216648694,0.0015295612374416378,1.4875152029900075e-06,8.196226866500246e-07,2.367829453320028e-06
0.7384354445775638,0.004418762681143659,4.297251164157338e-06,0.2556072787862717,0.0015295418345266472,1.487480976882321e-06,8.196022608719429e-07,2.3677860922848927e-06
0.7384367304557564,0.004418735899154914,4.297180872400308e-06,0.2556060392095841,0.001529522483054217,1.4874468419394986e-06,8.195818896774133e-07,2.3677428465323784e-06
0.7384380129396395,0.004418709187122991,4.297110765806845e-06,0.2556048029058172,0.00152950318256937,1.4874127973506228e-06,8.195615725808106e-07,2.3676997151066018e-06
0.7384392920590596,0.004418682544426921,4.2970408428944145e-06,0.2556035698461999,0.001529483932621922,1.4873788423270047e-06,8.195413091197859e-07,2.3676566973844464e-06
0.7384405678438305,0.004418655970445094,4.29697110193678e-06,0.2556023400019939,0.0015294647327617802,1.4873449760689805e-06,8.195210988115581e-07,2.3676137920385786e-06
0.7384418403238163,0.004418629464552785,4.296901541284259e-06,0.2556011133444151,0.0015294455825374097,1.4873111977760283e-06,8.195009411784243e-07,2.367570998107852e-06
0.7384431095287077,0.004418603026131575,4.2968321593811356e-06,0.25559988984484344,0.0015294264815007997,1.4872775066596242e-06,8.194808357536894e-07,2.367528314765159e-06
0.7384443754881591,0.0044185766545628315,4.29676295448293e-06,0.2555986694746947,0.0015294074292042002,1.4872439019210145e-06,8.194607820534654e-07,2.3674857406849643e-06
0.7384456382317219,0.00441855034923087,4.296693925128029e-06,0.2555974522054829,0.0015293884252016634,1.487210382779632e-06,8.194407796213367e-07,2.367443275325937e-06
0.7384468977889107,0.004418524109519866,4.296625069511512e-06,0.2555962380087588,0.0015293694690475506,1.4871769484374575e-06,8.194208279697944e-07,2.3674009171458153e-06
0.7384481541891776,0.004418497934815461,4.2965563861518676e-06,0.2555950268561332,0.0015293505602971982,1.4871435981134311e-06,8.19400926640777e-07,2.367358665599103e-06
0.7384494074618589,0.004418471824506565,4.296487873400618e-06,0.25559381871932746,0.0015293316985080085,1.487110331023806e-06,8.19381075163783e-07,2.367316519505533e-06
0.7384506576362107,0.004418445777983678,4.29641952964519e-06,0.2555926135701401,0.0015293128832385794,1.4870771463868065e-06,8.193612730715522e-07,2.367274477887766e-06
0.7384519047414992,0.004418419794635541,4.296351353299635e-06,0.255591411380362,0.0015292941140468432,1.4870440434216878e-06,8.193415198997173e-07,2.367232539813641e-06
0.7384531488069142,0.004418393873853047,4.296283342691442e-06,0.2555902121218573,0.001529275390492107,1.4870110213444266e-06,8.193218151759634e-07,2.367190704118511e-06
0.7384543898615685,0.0044183680150290975,4.296215496339551e-06,0.2555890157665633,0.001529256712134958,1.4869780793840468e-06,8.193021584470833e-07,2.3671489701419104e-06
0.7384556279344742,0.004418342217559158,4.2961478124700885e-06,0.25558782228651394,0.0015292380785377163,1.4869452167559142e-06,8.192825492332769e-07,2.3671073363944667e-06
0.7384568630545683,0.004418316480840372,4.2960802897280665e-06,0.2555866316538155,0.00152921948926383,1.4869124326998738e-06,8.192629870947579e-07,2.3670658025726934e-06
0.7384580952506895,0.004418290804272078,4.296012926350497e-06,0.25558544384066856,0.001529200943878342,1.4868797264385255e-06,8.192434715562809e-07,2.3670243671115127e-06
0.7384593245516348,0.004418265187253873,4.2959457208847645e-06,0.25558425881931507,0.0015291824419467008,1.4868470972090714e-06,8.192240021703783e-07,2.366983029467244e-06
0.7384605509861055,0.004418239629187688,4.295878671599331e-06,0.25558307656208823,0.0015291639830359582,1.4868145442369299e-06,8.192045784648457e-07,2.366941788211885e-06
0.7384617745827672,0.004418214129475639,4.2958117770837236e-06,0.255581897041357,0.0015291455667134919,1.4867820667648475e-06,8.191851999975778e-07,2.3669006428707183e-06
0.738462995370297,0.004418188687518286,4.295745035653248e-06,0.2555807202294805,0.001529127192546106,1.4867496640223177e-06,8.191658663024511e-07,2.3668595921029748e-06
0.7384642133772374,0.004418163302720848,4.295678445806221e-06,0.25557954609894523,0.0015291088601032546,1.4867173352505193e-06,8.191465769301317e-07,2.366818635172428e-06
0.7384654286320066,0.004418137974491958,4.29561200598703e-06,0.2555783746223568,0.0015290905689565636,1.4866850796928514e-06,8.19127331428728e-07,2.366777771077693e-06
0.7384666411629643,0.004418112702240764,4.295545714566164e-06,0.2555772057723773,0.0015290723186783249,1.4866528965881199e-06,8.191081293392267e-07,2.366736998686875e-06
0.7384678509984046,0.0044180874853776584,4.2954795700857934e-06,0.25557603952173313,0.0015290541088417743,1.486620785186272e-06,8.190889702195186e-07,2.3666963173175842e-06
0.7384690581665853,0.004418062323313109,4.295413570950544e-06,0.25557487584318606,0.0015290359390204907,1.4865887447320179e-06,8.190698536162113e-07,2.3666557258434635e-06
0.7384702626956666,0.004418037215460274,4.2953477155654645e-06,0.25557371470959095,0.001529017808789764,1.4865567744702587e-06,8.190507790752716e-07,2.3666152232280896e-06
0.738471464613723,0.004418012161234392,4.2952820024893215e-06,0.2555725560938853,0.0015289997177262682,1.4865248736575864e-06,8.190317461586558e-07,2.366574808788782e-06
0.7384726639487493,0.004417987160052263,4.295216430097894e-06,0.2555713999690831,0.001528981665407879,1.486493041543329e-06,8.190127544126895e-07,2.366534481301274e-06
0.7384738607286567,0.004417962211332633,4.29515099697324e-06,0.2555702463082791,0.00152896365141379,1.4864612773895724e-06,8.189938034036216e-07,2.3664942401492734e-06
0.7384750549812703,0.004417937314495955,4.295085701429047e-06,0.2555690950846507,0.0015289456753245106,1.4864295804457293e-06,8.189748926734094e-07,2.3664540839370523e-06
0.7384762467343321,0.004417912468964616,4.295020542128891e-06,0.2555679462714554,0.0015289277367218402,1.4863979499817217e-06,8.189560217972697e-07,2.3664140122739274e-06
0.7384774360154919,0.0044178876741629205,4.294955517399759e-06,0.2555667998420395,0.0015289098351890201,1.4863663852533029e-06,8.189371903211637e-07,2.3663740237257148e-06
0.7384786228523831,0.0044178629295144375,4.294890625813284e-06,0.25556565576976653,0.0015288919703091604,1.4863348855267724e-06,8.189183978126112e-07,2.366334117678107e-06
0.738479807272597,0.004417838234443389,4.2948258658621415e-06,0.25556451402804087,0.001528874141665948,1.4863034500679758e-06,8.188996438339794e-07,2.3662942931515135e-06
0.7384809893036376,0.004417813588376356,4.2947612359419515e-06,0.25556337459035033,0.0015288563488446004,1.4862720781376433e-06,8.188809279380176e-07,2.36625454898856e-06
0.7384821689729567,0.0044177889907409265,4.294696734689071e-06,0.2555622374302332,0.0015288385914310715,1.4862407690114013e-06,8.188622497009631e-07,2.366214884663028e-06
0.7384833463079175,0.004417764440966922,4.294632360512645e-06,0.2555611025213127,0.0015288208690128224,1.4862095219565966e-06,8.188436086799011e-07,2.3661752989367014e-06
0.7384845213357211,0.004417739938489052,4.294568111916852e-06,0.25555996983736595,0.0015288031811802718,1.4861783362472083e-06,8.188250044404155e-07,2.366135790941392e-06
0.7384856940834826,0.004417715482743439,4.294503987468972e-06,0.25555883935225376,0.001528785527525007,1.4861472111640518e-06,8.188064365560145e-07,2.3660963598886635e-06
0.7384868645782736,0.0044176910731661785,4.294439985707537e-06,0.2555577110398802,0.00152876790763897,1.4861161459885752e-06,8.187879045992703e-07,2.3660570048789915e-06
0.7384880328471239,0.004417666709193577,4.294376105027995e-06,0.2555565848741901,0.0015287503211145446,1.4860851399929569e-06,8.187694081284183e-07,2.36601772469892e-06
0.7384891989169827,0.004417642390264071,4.294312344048856e-06,0.2555554608292057,0.0015287327675454674,1.486054192462889e-06,8.187509467226865e-07,2.365978518750627e-06
0.7384903628146914,0.004417618115818964,4.2942487012633915e-06,0.2555543388790523,0.0015287152465273306,1.4860233026824147e-06,8.18732519952161e-07,2.365939385974149e-06
0.73849152456704,0.004417593885300091,4.2941851752707765e-06,0.2555532189979053,0.0015286977576563184,1.4859924699421532e-06,8.187141273975801e-07,2.3659003256489512e-06
0.738492684200671,0.004417569698153614,4.2941217645627245e-06,0.2555521011600807,0.0015286803005312862,1.4859616935312465e-06,8.186957686312257e-07,2.3658613367105764e-06
0.7384938417422023,0.004417545553824807,4.2940584675849486e-06,0.25555098533992,0.0015286628747510132,1.4859309727332958e-06,8.186774432196003e-07,2.3658224180749722e-06
0.7384949972181889,0.004417521451760375,4.2939952831218735e-06,0.2555498715118254,0.0015286454799152249,1.485900306854805e-06,8.186591507633342e-07,2.3657835694740317e-06
0.7384961506551061,0.0044174973914086636,4.293932209468298e-06,0.25554875965027557,0.0015286281156249174,1.4858696951783836e-06,8.186408908187255e-07,2.3657447892476015e-06
0.7384973020793141,0.004417473372221301,4.293869245335863e-06,0.2555476497298591,0.0015286107814830854,1.4858391370083945e-06,8.186226629795756e-07,2.365706077051734e-06
0.7384984515170925,0.004417449393651395,4.293806389250653e-06,0.25554654172524266,0.0015285934770938954,1.4858086316452012e-06,8.18604466825947e-07,2.3656674318065204e-06
0.7384995989946661,0.004417425455152654,4.293743639769378e-06,0.2555454356111463,0.0015285762020621706,1.4857781783901013e-06,8.185863019404384e-07,2.3656288526372368e-06
0.7385007445382288,0.00441740155617878,4.2936809954782075e-06,0.25554433136232085,0.0015285589559929863,1.4857477765467978e-06,8.18568167908976e-07,2.3655903387164833e-06
0.7385018881738726,0.004417377696186314,4.293618454856041e-06,0.2555432289536142,0.0015285417384932232,1.4857174254148183e-06,8.185500643075944e-07,2.3655518889338943e-06
0.7385030299275962,0.004417353874634201,4.293556016622564e-06,0.2555421283599638,0.001528524549171301,1.485687124309922e-06,8.185319907363063e-07,2.3655135028128417e-06
0.738504169825226,0.004417330090986372,4.29349367927535e-06,0.25554102955647107,0.0015285073876387402,1.4856568725422125e-06,8.185139467772233e-07,2.365475179167734e-06
0.7385053078925755,0.004417306344705249,4.293431441438783e-06,0.2555399325182525,0.0015284902535066594,1.4856266694260846e-06,8.184959320235641e-07,2.3654369172826424e-06
0.7385064441553383,0.004417282635256474,4.293369301640391e-06,0.25553883722053894,0.001528473146388247,1.4855965142740082e-06,8.184779460605291e-07,2.3653987161087593e-06
0.7385075786392534,0.004417258962102481,4.293307258541678e-06,0.2555377436385205,0.001528456065895237,1.4855664064038055e-06,8.184599884858255e-07,2.365360574997069e-06
0.7385087113698539,0.004417235324712868,4.293245310705385e-06,0.2555366517475821,0.0015284390116434598,1.4855363451351664e-06,8.18442058890237e-07,2.365322492937749e-06
0.7385098423726172,0.0044172117225575475,4.29318345678167e-06,0.25553556152316326,0.001528421983249297,1.4855063297929279e-06,8.18424156873379e-07,2.365284469205536e-06
0.7385109716729404,0.004417188155108,4.293121695356815e-06,0.2555344729407813,0.0015284049803303238,1.4854763597009262e-06,8.184062820301434e-07,2.3652465028567744e-06
0.7385120992961298,0.0044171646218377,4.293060024997775e-06,0.25553338597604064,0.0015283880025055345,1.485446434182526e-06,8.183884339534773e-07,2.365208592943285e-06
0.7385132252674603,0.004417141122219974,4.292998444439666e-06,0.2555323006045773,0.0015283710493941103,1.4854165525720902e-06,8.183706122534563e-07,2.365170738926336e-06
0.7385143496121497,0.004417117655729174,4.2929369522294225e-06,0.25553121680208246,0.001528354120616071,1.485386714196342e-06,8.18352816524047e-07,2.3651329397017653e-06
