c1,c2,c3,i1,i2,i3,i4,o
0.9026894814742413,1.1564077529740894e-16,4.092001774840775e-17,0.09731051852575852,2.4231468884796347e-17,2.4237079577836202e-17,2.3915064550988788e-17,-8.071134365871572e-17
0.9026896557059815,1.1543656111692275e-16,3.9830361085852166e-17,0.09731034429401833,2.423089714047293e-17,2.4236367582480176e-17,2.3914263772585562e-17,-7.76356153729651e-17
0.9026898299380033,1.1528459711972253e-16,4.157137933942125e-17,0.09731017006199656,2.423032556491274e-17,2.4235661068645114e-17,2.3913573630410145e-17,3.358177259692724e-17
0.9026900041703005,1.1518064388647253e-16,4.322915206486965e-17,0.09730999582969935,2.422975433875691e-17,2.423495969890992e-17,2.3912883684457737e-17,3.381376123828166e-17
0.9026901784028671,1.151207890693557e-16,4.4809763380269344e-17,0.09730982159713279,2.4229183623755628e-17,2.4234263166165672e-17,2.3912194084916123e-17,3.4079724855387157e-17
0.9026903526356969,1.1510142243651413e-16,4.631883903201481e-17,0.09730964736430303,2.4228613564526997e-17,2.4233571190911313e-17,2.391150496849125e-17,3.43770189416616e-17
0.9026905268687837,1.1511921281008037e-16,4.776158095175471e-17,0.09730947313121617,2.4228044290159543e-17,2.423288351878562e-17,2.391081645957576e-17,3.470319211587124e-17
0.9026907011021216,1.1517108670813105e-16,4.914279736876852e-17,0.09730929889787832,2.4227475915671784e-17,2.42321999183116e-17,2.3910128671245284e-17,3.505589830861964e-17
0.9026908753357044,1.1525420866342195e-16,5.046693461107527e-17,0.09730912466429559,2.4226908543341385e-17,2.423152017884276e-17,2.390944170632003e-17,3.5433043783696715e-17
0.9026910495695258,1.1529763627309026e-16,4.903034025653585e-17,0.09730895043047408,2.422634206745946e-17,2.423083891025071e-17,2.3908650455868286e-17,-7.241238700354929e-17
0.90269122380358,1.1530673248517717e-16,4.7741877079298366e-17,0.0973087761964199,2.422577640152364e-17,2.4230156499350252e-17,2.390786522152396e-17,-6.934947227698904e-17
0.9026913980378608,1.1528636866492015e-16,4.659076414549585e-17,0.09730860196213914,2.422521147601997e-17,2.4229473294832756e-17,2.390708572451109e-17,-6.639415544969915e-17
0.9026915722723621,1.1517263807292229e-16,4.2859253643160174e-17,0.0973084277276379,2.4224647039969145e-17,2.4228784412411724e-17,2.390620650540178e-17,-1.7178544897762333e-16
0.9026917465070777,1.150456486403646e-16,4.215091737623056e-17,0.09730825349292227,2.4224083081669378e-17,2.422809589447932e-17,2.3905442742694987e-17,-5.814015182339666e-17
0.9026919207420017,1.1484001999744718e-16,3.883006730435421e-17,0.09730807925799834,2.4223519401312875e-17,2.4227402743179003e-17,2.390457844279331e-17,-1.6384487342885258e-16
0.9026920949771278,1.1463450657955214e-16,3.850264545219187e-17,0.09730790502287219,2.4222956032379854e-17,2.4226710897840525e-17,2.3903828845012366e-17,-5.04953430464357e-17
0.90269226921245,1.1436248526475259e-16,3.553515673395615e-17,0.09730773078754991,2.4222392814850528e-17,2.4226015267204646e-17,2.3902978013585092e-17,-1.5647931169595954e-16
0.9026924434479624,1.141015698470037e-16,3.553557366806523e-17,0.09730755655203757,2.4221829817136116e-17,2.4225321705886396e-17,2.390224123902299e-17,-4.339351212069981e-17
0.9026926176836587,1.1378409061023023e-16,3.2872277764950184e-17,0.09730738231634126,2.4221266909781964e-17,2.4224625045907783e-17,2.3901402634488314e-17,-1.4962677287405207e-16
0.902692791919533,1.134867013989327e-16,3.3154977351631156e-17,0.09730720808046703,2.422070418784036e-17,2.4223931072333027e-17,2.3900677533466067e-17,-3.677677209929442e-17
0.902692966155579,1.1314085236693543e-16,3.075365982386283e-17,0.09730703384442095,2.422014154497813e-17,2.4223234554247035e-17,2.389985009057512e-17,-1.4323320848705084e-16
0.9026931403917909,1.128223907888871e-16,3.127952084007905e-17,0.0973068596082091,2.4219579096212412e-17,2.4222541219689533e-17,2.389913567551289e-17,-3.059450711909375e-17
0.9026933146281625,1.1246202802331547e-16,2.910392517807501e-17,0.09730668537183754,2.421901675235095e-17,2.4221845786192913e-17,2.3898318478203557e-17,-1.3725107256323163e-16
0.9026934888646877,1.1213493492777679e-16,2.98393419747887e-17,0.0973065111353123,2.4218454643025332e-17,2.4221153935112646e-17,2.3897613898837544e-17,-2.4802074683278657e-17
0.9026936631013606,1.1177120386942136e-16,2.785831441608018e-17,0.09730633689863948,2.4217892691404282e-17,2.4220460341814992e-17,2.3896806157347334e-17,-1.3163857318858413e-16
0.902693837338175,1.1144543954822513e-16,2.877440123390665e-17,0.0973061626618251,2.42173310374699e-17,2.421977064948994e-17,2.38961106795766e-17,-1.936038443942108e-17
0.9026940115751249,1.1101889011041341e-16,2.425339295527369e-17,0.09730598842487521,2.4216769416506833e-17,2.4219074300842976e-17,2.3895206512998862e-17,-2.3460408667066753e-16
0.9026941858122042,1.1050513652881001e-16,2.0107085621924234e-17,0.09730581418779587,2.421620761221226e-17,2.4218372270946184e-17,2.3894314119756894e-17,-2.280821886547106e-16
0.902694360049407,1.0998484781527159e-16,1.901618560212376e-17,0.0973056399505931,2.4215645647571138e-17,2.421767063773082e-17,2.389353801865972e-17,-1.1357853169315344e-16
0.9026945342867271,1.0946145305858652e-16,1.8050572851713142e-17,0.09730546571327296,2.4215083553751553e-17,2.421696963321912e-17,2.3892767371110916e-17,-1.1021084308662418e-16
0.9026947085241586,1.0886968928468942e-16,1.449356955347828e-17,0.09730529147584148,2.421452117235399e-17,2.4216264266659365e-17,2.3891896756713936e-17,-2.1519589494281892e-16
0.9026948827616954,1.0828838851231985e-16,1.394973043898104e-17,0.09730511723830469,2.4213958576775598e-17,2.42155604826475e-17,2.38911413759941e-17,-1.0115056936561921e-16
0.9026950569993315,1.0758264270192054e-16,8.07650586625082e-18,0.09730494300066862,2.4213395448987927e-17,2.421484799619234e-17,2.3890180075805484e-17,-3.1470661426423294e-16
0.9026952312370609,1.0676952428855299e-16,2.677964117332792e-18,0.0973047687629393,2.421283153108948e-17,2.4214128027905884e-17,2.388923312595663e-17,-3.0657209470473083e-16
0.9026954054748775,1.0586454362401263e-16,-2.280102981405779e-18,0.09730459452512273,2.42122666183371e-17,2.4213401678949922e-17,2.388829967322634e-17,-2.9877134586519047e-16
0.9026955797127753,1.0481344986472053e-16,-9.537143145924692e-18,0.09730442028722494,2.4211700356421642e-17,2.4212664744042152e-17,2.3887273733815846e-17,-3.9953046232793274e-16
0.9026957539507482,1.0370510429918251e-16,-1.3509687074105689e-17,0.09730424604925196,2.421113265833321e-17,2.421192387713802e-17,2.3886369985380628e-17,-2.8145419051282063e-16
0.9026959281887904,1.0255037831168406e-16,-1.7144285957715493e-17,0.09730407181120979,2.42105634699752e-17,2.4211179830044657e-17,2.388547718942921e-17,-2.7467289936279746e-16
0.9026961024268958,1.0129076247665158e-16,-2.3172838771387116e-17,0.09730389757310443,2.420999256945744e-17,2.4210428080803858e-17,2.38844895564606e-17,-3.7639434246029554e-16
0.9026962766650584,1.0001121009206989e-16,-2.600489109749363e-17,0.0973037233349419,2.4209419985788975e-17,2.4209674996306294e-17,2.3883621940500594e-17,-2.5922691452092037e-16
0.9026964509032721,9.865068091276988e-17,-3.1288292906394815e-17,0.0973035490967282,2.4208845569713363e-17,2.4208915870261796e-17,2.3882658072474043e-17,-3.615493950394967e-16
0.9026966251415309,9.722348064222395e-17,-3.6136137912050936e-17,0.09730337485846932,2.4208269217026398e-17,2.4208151704508025e-17,2.3881707717036802e-17,-3.5319500459787526e-16
0.9026967993798289,9.581087053715995e-17,-3.787179437304982e-17,0.09730320062017127,2.4207691059337462e-17,2.4207388598874162e-17,2.388087530047689e-17,-2.3692207410676637e-16
0.9026969736181601,9.434842535448169e-17,-4.2136933844176214e-17,0.09730302638184003,2.4207111036454736e-17,2.420662160528821e-17,2.387994471000457e-17,-3.40090480234182e-16
0.9026971478565186,9.291567539624288e-17,-4.333116879746384e-17,0.0973028521434816,2.4206529317543688e-17,2.420585670468676e-17,2.387913104574071e-17,-2.242914510691893e-16
0.9026973220948982,9.151493803363735e-17,-4.438539691365359e-17,0.09730267790510196,2.420594607064543e-17,2.4205094039544162e-17,2.3878323462972148e-17,-2.196637970405844e-16
0.902697496333293,9.014819220059979e-17,-4.5309270862193463e-17,0.09730250366670709,2.4205361461947336e-17,2.4204333734417353e-17,2.387752172756854e-17,-2.1517813033979742e-16
0.9026976705716971,8.881710964449894e-17,-4.611175390577371e-17,0.09730232942830297,2.420477565516031e-17,2.4203575897808643e-17,2.3876725620682682e-17,-2.1082771632845198e-16
0.9026978448101045,8.752308358464158e-17,-4.6801171929872655e-17,0.09730215518989557,2.4204188810991365e-17,2.420282062384414e-17,2.3875934937574337e-17,-2.0660625405403962e-16
0.9026980190485092,8.626725506149238e-17,-4.7385258466123665e-17,0.09730198095149088,2.420360108670119e-17,2.4202067993791118e-17,2.3875149486648708e-17,-2.0250772565924398e-16
0.9026981932869053,8.505053700701697e-17,-4.7871202257043624e-17,0.09730180671309487,2.4203012635737192e-17,2.4201318077418034e-17,2.3874369088345135e-17,-1.985266115103255e-16
0.9026983675252866,8.387363649355382e-17,-4.826568039096739e-17,0.09730163247471348,2.420242360743408e-17,2.4200570934233055e-17,2.3873593574532572e-17,-1.946574296901314e-16
0.9026985417636474,8.273707497064711e-17,-4.8574901944049745e-17,0.0973014582363527,2.4201834146773847e-17,2.419982661458744e-17,2.387282278745702e-17,-1.9089524232031427e-16
0.9026987160019816,8.164120684770122e-17,-4.880464070455194e-17,0.09730128399801846,2.4201244394198512e-17,2.4199085160671478e-17,2.387205657906282e-17,-1.8723532408732295e-16
0.9026988902402833,8.058623658271173e-17,-4.8960264229829897e-17,0.09730110975971674,2.4200654485469536e-17,2.41983466074156e-17,2.3871294810416902e-17,-1.8367309761511206e-16
0.9026990644785465,7.96405609169406e-17,-4.633900606822616e-17,0.0973009355214535,2.4200064748003124e-17,2.419761618118048e-17,2.3870642542153283e-17,-7.195942393742203e-17
0.9026992387167654,7.872802740948358e-17,-4.6558336399936447e-17,0.09730076128323467,2.419947527830405e-17,2.4196888145627773e-17,2.386988425533514e-17,-1.79467890845283e-16
0.9026994129549338,7.791748463233572e-17,-4.3995461222840577e-17,0.09730058704506621,2.4198886367654873e-17,2.4196167770085917e-17,2.3869235586009634e-17,-6.780278466231577e-17
0.902699587193046,7.713320243273527e-17,-4.4268288474860615e-17,0.09730041280695405,2.419829807930139e-17,2.4195449357504033e-17,2.3868481002275353e-17,-1.753598812135693e-16
0.9026997614310959,7.644442413787617e-17,-4.1754430195828216e-17,0.09730023856890414,2.4197710673909884e-17,2.4194738213036854e-17,2.3867836126644746e-17,-6.374346200312424e-17
0.9026999356690776,7.577578881697026e-17,-4.2072165785337665e-17,0.09730006433092242,2.419712418654312e-17,2.4194028672388903e-17,2.386708541686573e-17,-1.713490949089819e-16
0.9027001099069851,7.519688527532721e-17,-3.959944925434479e-17,0.09729989009301482,2.4196538851921582e-17,2.419332607057339e-17,2.386644448441182e-17,-5.978096472318544e-17
0.9027002841448126,7.463267586456738e-17,-3.995487914167596e-17,0.09729971585518726,2.419595468122239e-17,2.4192624770585392e-17,2.386569777867536e-17,-1.674347281743915e-16
0.9027004583825542,7.422137883612134e-17,-3.4808937198479415e-17,0.09729954161744568,2.4195372083606463e-17,2.4191935330101713e-17,2.3865166091535278e-17,5.233065894179041e-17
0.9027006326202038,7.394879125382199e-17,-2.9977786839607035e-17,0.097299367379796,2.4194791413235676e-17,2.4191256771450996e-17,2.3864628851975818e-17,5.02319637551876e-17
0.9027008068577557,7.387019825575947e-17,-2.273068300567864e-17,0.09729919314224414,2.4194213171384042e-17,2.4190593406631438e-17,2.3864191807640124e-17,1.5654682246325166e-16
0.9027009810952038,7.396585301147663e-17,-1.595142557208875e-17,0.09729901890479602,2.419363778552249e-17,2.4189943872129272e-17,2.386374526877225e-17,1.521313026931627e-16
0.9027011553325422,7.421767422360529e-17,-9.606045354545658e-18,0.09729884466745754,2.4193065617201972e-17,2.41893069340172e-17,2.3863290062680808e-17,1.4798933635947201e-16
0.9027013295697651,7.460911413079235e-17,-3.663102170165904e-18,0.09729867043023463,2.4192496969186114e-17,2.4188681476004306e-17,2.3862826950591672e-17,1.4410376145791312e-16
0.9027015038068665,7.512503664460227e-17,1.9065026294672194e-18,0.09729849619313319,2.4191932091900768e-17,2.418806648855369e-17,2.3862356633074614e-17,1.4045848151281904e-16
0.9027016780438406,7.575160499254394e-17,7.129705184016918e-18,0.09729832195615912,2.4191371189262435e-17,2.4187461058985063e-17,2.3861879755223276e-17,1.3703861250864669e-16
0.9027018522806814,7.654450477331539e-17,1.4739203755597383e-17,0.09729814771931833,2.419081462037022e-17,2.4186869560185216e-17,2.386150209902329e-17,2.42075275520349e-16
0.9027020265173831,7.741609260213011e-17,1.9145262896953652e-17,0.0972979734826167,2.4190262481767456e-17,2.4186285488103687e-17,2.3861008823157926e-17,1.2817792759638758e-16
0.9027022007539396,7.835651825233007e-17,2.3288612633726972e-17,0.09729779924606015,2.4189714841004244e-17,2.4185708223583723e-17,2.386051098939129e-17,1.2548127098013373e-16
0.9027023749903452,7.935680737158757e-17,2.7187983523101035e-17,0.09729762500965455,2.4189171740187273e-17,2.4185137207938938e-17,2.3860009035231916e-17,1.2295225610782303e-16
0.902702549226594,8.04087906879872e-17,3.086072151614337e-17,0.0972974507734058,2.4188633199172546e-17,2.418457193724166e-17,2.385950336450693e-17,1.2058086101664962e-16
0.90270272346268,8.150503876493154e-17,3.432289300671153e-17,0.09729727653731979,2.418809921843414e-17,2.418401195713624e-17,2.385899435017043e-17,1.1835777661803699e-16
0.9027028976985974,8.263880175498179e-17,3.7589377090289884e-17,0.09729710230140239,2.418756978163889e-17,2.418345685812111e-17,2.3858482336684996e-17,1.1627416391479154e-16
0.9027030719343403,8.380395397451896e-17,4.0673958874001e-17,0.09729692806565947,2.418704485795483e-17,2.4182906271273277e-17,2.385796764250646e-17,1.1432193466249128e-16
0.9027032461699028,8.49949427191619e-17,4.358940761972691e-17,0.09729675383009692,2.4186524404118072e-17,2.4182359864359823e-17,2.385745056204737e-17,1.1249338114332745e-16
0.9027034204052792,8.620674124758921e-17,4.634755889967708e-17,0.0972965795947206,2.418600836628139e-17,2.4181817338320867e-17,2.385693136785321e-17,1.1078153884417867e-16
0.9027035946404633,8.74348052216315e-17,4.8959375292765085e-17,0.09729640535953639,2.4185496681664584e-17,2.418127842406104e-17,2.3856410312009255e-17,1.0917953476016316e-16
0.9027037688754496,8.867503274099771e-17,5.1435018171422055e-17,0.09729623112455014,2.4184989280025893e-17,2.4180742879552124e-17,2.385588762802439e-17,1.076811915029644e-16
0.9027039431102319,8.999205413785151e-17,5.649166577555144e-17,0.09729605688976774,2.41844862813952e-17,2.418021568478888e-17,2.3855468717374248e-17,2.1452556749018678e-16
0.9027041173448046,9.130644229876267e-17,5.852522500936132e-17,0.09729588265519502,2.4183987574759204e-17,2.417969088548084e-17,2.3854938396766175e-17,1.0232958219933997e-16
0.9027042915791618,9.261589174749645e-17,6.046314302726907e-17,0.09729570842083786,2.4183493048366485e-17,2.4179168359769034e-17,2.385440740635434e-17,1.0123487571724933e-16
0.9027044658132976,9.391835401910757e-17,6.231186491980725e-17,0.0972955341867021,2.41830025903306e-17,2.4178647998766243e-17,2.3853875890644633e-17,1.0021499439756964e-16
0.9027046400472061,9.521201537844816e-17,6.407736971959483e-17,0.09729535995279359,2.418251608915366e-17,2.417812970522942e-17,2.3853343984068827e-17,9.926590865272242e-17
0.9027048142808815,9.649527630503931e-17,6.576520425439933e-17,0.09729518571911817,2.4182033434178646e-17,2.4177613392359657e-17,2.3852811811715028e-17,9.838380336912906e-17
0.9027049885143179,9.776673265885418e-17,6.738051647936771e-17,0.09729501148568169,2.4181554515977865e-17,2.4177098982721684e-17,2.385227949007538e-17,9.75651431274519e-17
0.9027051627475096,9.909348500391017e-17,7.163584434529474e-17,0.09729483725248998,2.418107942310529e-17,2.4176591604783508e-17,2.385185231135723e-17,2.0505148644763266e-16
0.9027053369804506,1.0046669374604996e-16,7.563056491886311e-17,0.0972946630195489,2.4180608216325448e-17,2.417609063584879e-17,2.385142017948391e-17,2.0170720545033716e-16
0.9027055112131352,1.0187834577926039e-16,7.938309114900689e-17,0.09729448878686425,2.4180140932067865e-17,2.4175595513735687e-17,2.3850983544423335e-17,1.9854343431420394e-16
0.9027056854455576,1.0332118653168957e-16,8.291048380501571e-17,0.09729431455444189,2.417967758553193e-17,2.41751057311031e-17,2.385054282181642e-17,1.9554990359537896e-16
0.9027058596777119,1.0478865730365663e-16,8.622855095450216e-17,0.09729414032228763,2.41792181734746e-17,2.4174620830290398e-17,2.3850098395693558e-17,1.9271694220384888e-16
0.9027060339095923,1.0627483758026564e-16,8.935194344860082e-17,0.09729396609040729,2.4178762676710587e-17,2.417414039863178e-17,2.3849650621095755e-17,1.9003557290042043e-16
0.9027062081411928,1.0777439180974173e-16,9.229423831065995e-17,0.0972937918588067,2.4178311062351763e-17,2.417366406419352e-17,2.384919982628684e-17,1.8749727124434055e-16
0.9027063823725079,1.0928252042598341e-16,9.506802059146267e-17,0.09729361762749167,2.417786328581047e-17,2.417319149190558e-17,2.3848746314959906e-17,1.8509411880708884e-16
0.9027065566035315,1.1079491471018312e-16,9.768495605397412e-17,0.09729344339646802,2.4177419292589012e-17,2.4172722380046504e-17,2.3848290368143855e-17,1.8281864401740442e-16
0.902706730834258,1.1230771531525378e-16,1.0015586310102233e-16,0.09729326916574156,2.4176979019875828e-17,2.4172256457059055e-17,2.384783224613152e-17,1.8066397767768306e-16
